iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
50,0.1448620287117904,0,rubritepida_flocculans,1.958113176,1.9971144002615264,
51,0.14427351130089047,0,lactococcus_lactis,2.554217518,1.9958188795608656,
52,0.14547408155105684,0,streptococcus_thermophilus,1.841301717,2.020775456313044,
53,0.1451897693948145,0,streptococcus_pneumoniae,1.670387795,2.006459897912441,
54,0.14799840687323434,0,acidimicrobium_ferrooxidans,1.621514897,1.9964058486640783,
55,0.1476054907245943,0,oenococcus_oeni,1.180578648,1.9920109439927296,
56,0.13641181935246066,0,geotalea_daltonii,2.106991476,1.9834210935505592,
57,0.1359749145028454,0,xanthomonas_campestris,1.918458323,1.9847129402730777,
58,0.13737627885950798,0,prochlorococcus_marinus,0.557440257,1.9838806286877888,
59,0.1309175505760188,0,lysinibacillus_sphaericus,2.16614441,1.975017590565691,
60,0.13251200580455755,0,geobacillus_thermodenitrificans,2.078545695,1.9760799362466672,
61,0.1323984450061702,0,gluconacetobacter_diazotrophicus,1.995561107,1.9764590347903064,
62,0.13203745892269722,0,paramagnetospirillum_magneticum,2.700682469,1.9766378886444247,
63,0.13354216558960438,0,sphingopyxis_alaskensis,2.158242304,1.9922895699859628,
64,0.13392811217307377,0,azorhizobium_caulinodans,1.307235383,1.9940536230564736,
65,0.13662363328402619,0,patulibacter_medicamentivorans,1.666300339,1.9793399858608671,
66,0.13626768812017642,0,sorangium_cellulosum,1.097551383,1.975710547841958,
67,0.1394001349207253,0,lactobacillus_delbrueckii,1.919413628,1.9690054347354595,
68,0.14047977656720134,0,desulfurobacterium_thermolithotrophum,1.816323548,1.9666449331039972,
69,0.1417491137016005,0,actinocatenispora_sera,0.297541197,1.9644991700839456,
70,0.1228194489075878,0,gemmobacter_aquatilis,1.833482196,1.9486130796493335,
71,0.12263905114474487,0,alkalilimnicola_ehrlichii,2.688439099,1.9462856182827295,
72,0.12387980896183337,0,trichlorobacter_lovleyi,1.731532895,1.9550163334886264,
73,0.12479034947998414,0,pseudarthrobacter_chlorophenolicus,1.911899083,1.949377662964635,
74,0.12676373694331178,0,rhodanobacter_fulvus,1.447336291,1.948892788287759,
75,0.12794345954040223,0,chlamydia_trachomatis,1.774582628,1.94342677267424,
76,0.1273066110637762,0,brucella_vulpis,1.783819095,1.941634539156156,
77,0.12799328109636796,0,leptospira_interrogans,1.731426696,1.9401385212057591,
78,0.12749084838126923,0,methylococcus_capsulatus,2.310160988,1.9377571716369064,
79,0.12893417130335533,0,marinobacter_nauticus,2.180163838,1.946580752070423,
80,0.12930687224387233,0,oleiphilus_messinensis,0.975408891,1.956570957334563,
81,0.11926937017771226,0,rubrobacter_radiotolerans,0.93566122,1.93480304394426,
82,0.11897837449171414,0,mycoplasma_mycoides,2.036389871,1.9260866576759457,
83,0.11866507870009016,0,anaeromyxobacter_dehalogenans,2.169874934,1.9266676750063991,
84,0.11850503177450807,0,synechococcus_elongatus,1.168571766,1.9280686569089112,
85,0.1185201806338093,0,mycoplasmopsis_arginini,2.245448,1.9220125573012272,
86,0.1192712318229116,0,mycoplasma_mobile,1.946042082,1.926866139045324,
87,0.11937416187405812,0,mesomycoplasma_hyorhinis,2.398348022,1.926724072258978,
88,0.11963419054505035,0,prosthecobacter_debontii,0.583169457,1.9284493073569915,
89,0.10302805708436379,0,methylocella_silvestris,2.090120654,1.9183862396572735,
90,0.10444368013578102,0,bartonella_henselae,1.89129628,1.920595078873976,
91,0.10473017262473515,0,sphaerochaeta_pleomorpha,2.453920976,1.9195511644373833,
92,0.1052313945517766,0,salinispira_pacifica,1.859476866,1.931444780750355,
93,0.10599546890983509,0,treponema_putidum,2.455904887,1.9264355989601072,
94,0.10667508175928966,0,asanoa_hainanensis,0.715499281,1.9277405107479144,
95,0.0943956232605566,0,bryobacter_aggregatus,1.530698492,1.919121535514677,
96,0.0961874089240768,0,cellvibrio_japonicus,1.264937508,1.916399499399438,
97,0.09691748720719538,0,mycoplasmoides_pneumoniae,1.861577712,1.9116370437194556,
98,0.0982032263451089,0,bartonella_quintana,0.904540232,1.910787159917392,
99,0.10061936823280503,0,deinococcus_deserti,2.03055318,1.9043596123541209,
100,0.10097594010908345,0,porphyromonas_macacae,1.627427615,1.9053244325601173,
101,0.1011058392414767,0,salinibacter_ruber,0.426405187,1.9034374182320155,
102,0.09196717866054634,0,haloarcula_marismortui,0.035272199,1.892924244954552,
103,0.0830700674208382,0,ferrimicrobium_acidiphilum,1.541531794,1.8789597153385695,
104,0.08357389629222602,0,helicobacter_acinonychis,0.907949655,1.8735575939204216,
105,0.07674572014788984,0,corynebacterium_urealyticum,1.936603678,1.8704542264691753,
106,0.07692098994712228,0,spirulina_subsalsa,0.627633412,1.8705067344726205,
107,0.07529400308792387,0,streptomonospora_alba,0.685408321,1.8617889603675533,
108,0.07049401981325568,0,dissulfuribacter_thermophilus,2.904621157,1.8532040027993224,
109,0.07114239251668684,0,polaromonas_naphthalenivorans,2.072496792,1.8817742663925767,
110,0.07152158548897368,0,bordetella_petrii,2.229433324,1.8865994528873575,
111,0.07227570918745496,0,verminephrobacter_aporrectodeae,0.157432543,1.8950305048718583,
112,0.07206607714004114,0,pseudomonas_entomophila,2.140351898,1.8588682445938272,
113,0.0722384928524318,0,pseudomonas_syringae,1.784061296,1.8702892261485915,
114,0.07270963845615475,0,neisseria_gonorrhoeae,2.008397154,1.8637926802389555,
115,0.0740192326221263,0,chlorobaculum_parvum,1.00982332,1.8658464901468048,
116,0.06288215447311428,0,rickettsiella_massiliensis,1.217108726,1.8485450475787772,
117,0.05223360409910875,0,legionella_erythra,2.439877631,1.840238146263143,
118,0.052090786662026135,0,legionella_pneumophila,2.502616902,1.8533347457250535,
119,0.05216450415957516,0,acinetobacter_baylyi,1.787063747,1.8557691647910537,
120,0.053049559170175044,0,histophilus_somni,2.261122963,1.849879973598032,
121,0.053399804703660965,0,actinobacillus_pleuropneumoniae,2.557073073,1.864244512911025,
122,0.05404670488317106,0,aliivibrio_salmonicida,0.634859086,1.881721902099686,
123,0.04632869766921339,0,allofrancisella_guangzhouensis,2.437644826,1.8474325944195376,
124,0.04664247521886791,0,erwinia_tasmaniensis,2.10733047,1.8530052300669904,
125,0.04730514846299382,0,escherichia_coli,2.28729514,1.87314060473296,
126,0.047951974523685596,0,alteromonas_mediterranea,1.60023135,1.865970373555672,
127,0.04859582358047324,0,shewanella_frigidimarina,1.984510825,1.857061216112135,
128,0.04951674057709365,0,pseudoalteromonas_atlantica,0.884356946,1.858440163570286,
129,0.04243150882460459,0,desulfatibacillum_alkenivorans,2.680878694,1.8472050078880489,
130,0.043072589686705284,0,acaryochloris_marina,0.741584672,1.850661042633351,
131,0.03594832022040436,0,capnocytophaga_ochracea,0.723472981,1.8439792625884888,
132,0.031215215704760352,0,thermotoga_maritima,2.097191426,1.8364455019200472,
133,0.03232672209659658,0,chondromyces_apiculatus,0.453266441,1.83746768279228,
134,0.027816685209468273,0,glaciecola_punicea,0.256041525,1.825082386441499,
135,0.025875258243530264,0,streptomyces_coelicolor,1.78182938,1.812098487791632,
136,0.025889521489287862,0,dactylosporangium_aurantiacum,1.037278999,1.8065283348439576,
137,0.015256832693325149,0,faecalibaculum_rodentium,0.527138112,1.781874687755929,
138,0.013394980512841262,0,vibrio_cholerae,2.624078,1.7755987866160658,
139,0.013276411254208496,0,vibrio_parahaemolyticus,2.504887621,1.871618443773027,
140,0.013441357999695414,0,photobacterium_profundum,0.800937326,1.8623256029981152,
1,0.16340060023854147,1,vibrio_cholerae,2.624078,2.058424241152304,
2,0.16441651907305804,1,photobacterium_profundum,0.800937326,2.097398576569171,
3,0.14632853919006852,1,thermodesulfobacterium_commune,2.469195783,1.9537186783881344,
4,0.1459211729360506,1,archaeoglobus_fulgidus,2.720748727,1.9680077550715005,
5,0.1479799397169555,1,kosmotoga_olearia,1.967039428,1.9884441409358888,
6,0.15073952791191028,1,fervidobacterium_islandicum,2.693008517,1.9850482672737837,
7,0.1532404163661152,1,fervidobacterium_nodosum,2.71809708,2.20496138924235,
8,0.1571915876546386,1,thermosipho_melanesiensis,2.535662235,2.0767343969862004,
9,0.1612986157691431,1,thermosipho_africanus,2.679863038,2.148995665558272,
10,0.1643344983471176,1,pseudothermotoga_lettingae,2.215567623,2.104800833984334,
11,0.16646257508603796,1,thermotoga_neapolitana,1.490263786,2.0999143829248372,
12,0.16314721833524765,1,pyrococcus_furiosus,1.758248417,2.033502472369042,
13,0.16872998118713728,1,bacillus_licheniformis,2.066042506,2.027183376448156,
14,0.16686382812064718,1,bacillus_subtilis,2.430856439,2.031160867066915,
15,0.16486351670023777,1,geobacillus_stearothermophilus,1.92062284,2.058070843802345,
16,0.16789317041584292,1,jeotgalibacillus_marinus,1.414467755,2.041082721017389,
17,0.16395232469635218,1,elusimicrobium_minutum,2.141024821,2.020854547845577,
18,0.16206448646613236,1,persephonella_hydrogeniphila,2.134987847,2.021816223510013,
19,0.16349343239502206,1,sporolituus_thermophilus,2.637720404,2.01897585565329,
20,0.16618284983959164,1,megasphaera_paucivorans,2.075093247,2.0453479995584516,
21,0.16854301448779932,1,veillonella_seminalis,2.121395073,2.0446139216096904,
22,0.17009082256422853,1,desulfitobacterium_hafniense,2.420703934,2.0397797258105683,
23,0.17312042501222208,1,moorella_thermoacetica,2.651809755,2.0496952862617976,
24,0.17536541569056133,1,caldanaerobacter_subterraneus,2.038978311,2.0670852904249677,
25,0.17243911155478522,1,symbiobacterium_thermophilum,1.628086086,2.0605751362036244,
26,0.16945258144560874,1,acetohalobium_arabaticum,1.164421247,2.0503802218827274,
27,0.16839369514716376,1,acetomicrobium_flavidum,2.691202284,2.032087314949897,
28,0.16158459828995916,1,hydrogenobacter_thermophilus,1.921661084,2.0449865774583564,
29,0.16138100118285814,1,methanocella_arvoryzae,2.357982922,2.0398715350689325,
30,0.16406275803022527,1,methanococcoides_burtonii,0.599243482,2.045960464817541,
31,0.14943934463420375,1,virgibacillus_dokdonensis,2.290008311,2.0171481929165296,
32,0.14661418871171264,1,effusibacillus_pohliae,2.235187813,2.0249854001940575,
33,0.14698457029707696,1,enterococcus_faecalis,2.132763975,2.02691525063444,
34,0.14616506202797308,1,limosilactobacillus_reuteri,1.594635441,2.0305173423908096,
35,0.1444258855279166,1,syntrophomonas_wolfei,1.84640567,2.0167527728757473,
36,0.14105843566170984,1,desulfurella_acetivorans,1.539748495,2.0136081138023534,
37,0.14246200660785846,1,eggerthia_catenaformis,1.162183329,2.0079941286872764,
38,0.14173293469866985,1,thermomicrobium_roseum,1.070744777,1.995616633512291,
39,0.1409157495145971,1,geobacillus_kaustophilus,1.883213312,1.9886878716146852,
40,0.14307464286629065,1,chrysiogenes_arsenatis,1.853833754,1.9846053159245785,
41,0.14294222078373345,1,adlercreutzia_mucosicola,2.230567136,1.981797512960664,
42,0.14508954307793526,1,parafannyhessea_umbonata,2.101134487,1.988790899244207,
43,0.1460975322358868,1,thermodesulfovibrio_yellowstonii,2.680458596,1.9869530376979343,
44,0.14718558729360856,1,halobacterium_salinarum,0.749585165,1.997516919125217,
45,0.1200082032780342,1,falsiroseomonas_stagni,1.982275317,1.978866834924338,
46,0.12209991133830743,1,pseudoroseomonas_rhizosphaerae,2.062132804,1.979030655269279,
47,0.12395843855653005,1,rubritepida_flocculans,1.958113176,1.9839311983981307,
48,0.12446353054169605,1,salipiger_mucosus,1.793526392,1.980363809574066,
49,0.12351148087616005,1,bdellovibrio_bacteriovorus,2.084078493,1.977684013659029,
50,0.12580171076119506,1,sphaerochaeta_pleomorpha,2.453920976,1.978596739427872,
51,0.12778027141875853,1,salinispira_pacifica,1.859476866,1.9939305213731244,
52,0.1268050887899045,1,streptomonospora_alba,0.685408321,1.9822538735593327,
53,0.1107185645152043,1,thermococcus_sibiricus,0.79859919,1.9680161808121852,
54,0.11245940411121098,1,geobacillus_thermodenitrificans,2.078545695,1.960566343224286,
55,0.11427057946540267,1,lysinibacillus_sphaericus,2.16614441,1.9640718952118177,
56,0.11494661717521885,1,lactococcus_lactis,2.554217518,1.963336412468646,
57,0.11734977026389562,1,streptococcus_pneumoniae,1.670387795,1.9800549131796776,
58,0.11932813843253255,1,lactobacillus_crispatus,1.898563511,1.966490387683908,
59,0.12121218102213471,1,oenococcus_oeni,1.180578648,1.964837161497472,
60,0.113269039652783,1,pseudobdellovibrio_exovorus,2.213700159,1.9535239446402772,
61,0.11557260819700237,1,sphingopyxis_alaskensis,2.158242304,1.9551959164568495,
62,0.11375672906396715,1,gluconacetobacter_diazotrophicus,1.995561107,1.9581680056619637,
63,0.11406072109076679,1,microbacterium_chocolatum,2.1299976,1.9570436072791733,
64,0.11517576553611061,1,xanthomonas_campestris,1.918458323,1.958195718913847,
65,0.11440266031644328,1,patulibacter_medicamentivorans,1.666300339,1.9566244073069576,
66,0.11477165135506412,1,mycoplasma_mobile,1.946042082,1.9535950539909643,
67,0.11454259531247551,1,rhodanobacter_fulvus,1.447336291,1.953184337547463,
68,0.11412083310658812,1,gemmobacter_aquatilis,1.833482196,1.9481342208662653,
69,0.11396793689172181,1,chlamydia_trachomatis,1.774582628,1.946650375638157,
70,0.1149463686351081,1,azorhizobium_caulinodans,1.307235383,1.9440146510248963,
71,0.11636062852433504,1,pseudarthrobacter_chlorophenolicus,1.911899083,1.9379315626592903,
72,0.11512826995788401,1,leptospira_interrogans,1.731426696,1.9375620273607583,
73,0.11577862869946166,1,rubrobacter_radiotolerans,0.93566122,1.935397958254515,
74,0.1168870826885424,1,mycoplasmoides_pneumoniae,1.861577712,1.9251694708564504,
75,0.11703946418062718,1,synechococcus_elongatus,1.168571766,1.9240554124017497,
76,0.11762442295467619,1,mesomycoplasma_flocculare,1.390111544,1.9174450258871265,
77,0.1197513111323554,1,sorangium_cellulosum,1.097551383,1.914324345116116,
78,0.12309484261370889,1,shewanella_halifaxensis,1.460613085,1.9075620029961473,
79,0.11806538344701031,1,desulfurobacterium_atlanticum,1.912423348,1.900778831678197,
80,0.11518079982794854,1,geotalea_daltonii,2.106991476,1.9008610972313749,
81,0.11541666466642816,1,asanoa_hainanensis,0.715499281,1.9026422167819417,
82,0.10508653750376183,1,anaeromyxobacter_dehalogenans,2.169874934,1.892914083813692,
83,0.10580340024596253,1,salinibacter_ruber,0.426405187,1.894724777402536,
84,0.0981193155059618,1,haloarcula_marismortui,0.035272199,1.883084913308842,
85,0.07888150554340834,1,ferrimicrobium_acidiphilum,1.541531794,1.8667689813326545,
86,0.07977800513735384,1,corynebacterium_urealyticum,1.936603678,1.8638025808729677,
87,0.08083898598483122,1,dietzia_alimentaria,1.755485445,1.86533473101672,
88,0.081354662164694,1,pyrinomonas_methylaliphatogenes,1.903440847,1.8633385012333017,
89,0.08209050859248355,1,deinococcus_deserti,2.03055318,1.8632291897474953,
90,0.08264401225700865,1,deinococcus_proteolyticus,1.881521451,1.869133940653112,
91,0.08069969592815837,1,trichlorobacter_lovleyi,1.731532895,1.8641406482117568,
92,0.08135647971876248,1,chitinophaga_pinensis,1.833546515,1.8628313054593475,
93,0.08237197393391497,1,micromonospora_viridifaciens,1.960553202,1.8625615618605276,
94,0.08303898527375263,1,salinispora_arenicola,2.108539205,1.8771952354743755,
95,0.08324889776202186,1,actinocatenispora_sera,0.297541197,1.876032015656252,
96,0.07231634413157456,1,helicobacter_acinonychis,0.907949655,1.8535958606757672,
97,0.06718323368599813,1,methylocella_silvestris,2.090120654,1.849647922673974,
98,0.06838007362336047,1,bryobacter_aggregatus,1.530698492,1.8507106133945737,
99,0.07004893923431542,1,porphyromonas_macacae,1.627427615,1.8482531548484555,
100,0.06883293952801865,1,spirulina_subsalsa,0.627633412,1.845251075543454,
101,0.05956469464052578,1,flavobacterium_hydatis,2.009364096,1.8356833846321052,
102,0.06094809463366401,1,mesonia_phycicola,2.48994157,1.8387206232571005,
103,0.060953533587128565,1,pedobacter_hartonius,1.581191104,1.8498081588628208,
104,0.06412700013213155,1,brucella_vulpis,1.783819095,1.8384102287162851,
105,0.06422633076751179,1,lachnospira_multipara,0.5843576,1.8379577312144184,
106,0.0637237438525184,1,desulfatibacillum_alkenivorans,2.680878694,1.8305264273591833,
107,0.06385196567800461,1,acaryochloris_marina,0.741584672,1.835594750029116,
108,0.053365896888504245,1,streptomyces_subrutilus,1.257570971,1.827681850429961,
109,0.05430287333009394,1,thermotoga_maritima,2.097191426,1.8220121788249253,
110,0.05664687509708586,1,fibrobacter_intestinalis,2.386764685,1.8234990573800625,
111,0.05658100246688332,1,capnocytophaga_ochracea,0.723472981,1.8270184162074945,
112,0.05234914889000216,1,chondromyces_apiculatus,0.453266441,1.8157686044303876,
113,0.04722506030292291,1,actinobacillus_pleuropneumoniae,2.557073073,1.806873816455945,
114,0.047061765435514484,1,aliivibrio_salmonicida,0.634859086,1.8301799134191512,
115,0.04401994595220437,1,rickettsiella_massiliensis,1.217108726,1.79705649687489,
116,0.037101782595124595,1,allofrancisella_guangzhouensis,2.437644826,1.7902473400219998,
117,0.03631923501022026,1,shewanella_frigidimarina,1.984510825,1.7958361107507728,
118,0.036289031982275934,1,methylococcus_capsulatus,2.310160988,1.7956561556371398,
119,0.03610124736379259,1,psychromonas_ingrahamii,0.892967179,1.8027551114236648,
120,0.030777253859503875,1,dactylosporangium_aurantiacum,1.037278999,1.7898510304516515,
121,0.02503633024756086,1,legionella_pneumophila,2.502616902,1.785698700921077,
122,0.024039479804527815,1,legionella_erythra,2.439877631,1.800695051401919,
123,0.0234946323245257,1,oleiphilus_messinensis,0.975408891,1.8034259017780845,
124,0.018829679817649617,1,acinetobacter_baylyi,1.787063747,1.786363902889357,
125,0.019474939720984793,1,halorhodospira_halophila,2.673960045,1.786134264434834,
126,0.018429005976680995,1,alkalilimnicola_ehrlichii,2.688439099,1.813502798293679,
127,0.019150002390900967,1,pseudomonas_syringae,1.784061296,1.8113896719609233,
128,0.017429060461156488,1,neisseria_gonorrhoeae,2.008397154,1.8105163846190817,
129,0.01800653290152168,1,chlorobaculum_parvum,1.00982332,1.8138769488149276,
130,0.017762110889663986,1,erwinia_tasmaniensis,2.10733047,1.7994596746132314,
131,0.016331608146866856,1,escherichia_coli,2.28729514,1.8218045602993016,
132,0.016365223924994954,1,pseudomonas_entomophila,2.140351898,1.808873252153967,
133,0.015309881674056083,1,dissulfuribacter_thermophilus,2.904621157,1.811491389108707,
134,0.016712049361785594,1,bordetella_petrii,2.229433324,1.8282954495469848,
135,0.015762851934043958,1,marinobacter_nauticus,2.180163838,1.8305270435232657,
136,0.015886949948245573,1,glaciecola_punicea,0.256041525,1.8329016055019332,
137,0.011189958499538319,1,polaromonas_naphthalenivorans,2.072496792,1.8053603874529056,
138,0.009760936086776285,1,faecalibaculum_rodentium,0.527138112,1.7852937912696345,
139,0.005680558364621658,1,alteromonas_mediterranea,1.60023135,1.7820402509941495,
140,0.0028132693775142037,1,bartonella_henselae,1.89129628,1.7724210728880694,
1,0.20688382070505243,2,vibrio_parahaemolyticus,2.504887621,2.1982291172842423,
2,0.20457644097575786,2,photobacterium_profundum,0.800937326,2.188962885239182,
3,0.17027421583680916,2,thermosipho_melanesiensis,2.535662235,2.003923080123165,
4,0.16768536794581804,2,geobacillus_stearothermophilus,1.92062284,1.9937192161125896,
5,0.1663534607741814,2,geobacillus_kaustophilus,1.883213312,1.9674715183093292,
6,0.16582771692740686,2,streptococcus_thermophilus,1.841301717,1.950758283811389,
7,0.16600688813547282,2,bacillus_cereus,2.312239078,1.9454430351030352,
8,0.16569524230890137,2,jeotgalibacillus_marinus,1.414467755,1.959968895465455,
9,0.1661912661174886,2,fervidobacterium_islandicum,2.693008517,1.9409932710539723,
10,0.165421454408655,2,fervidobacterium_nodosum,2.71809708,2.157095340553801,
11,0.16576639358565198,2,pseudothermotoga_lettingae,2.215567623,2.000802550033576,
12,0.16597020601718268,2,kosmotoga_olearia,1.967039428,1.9916062429550785,
13,0.16684644408380234,2,petrotoga_mobilis,2.301667303,1.9811530451861987,
14,0.16821610842343496,2,archaeoglobus_fulgidus,2.720748727,1.987342300641901,
15,0.16995844269900354,2,thermodesulfobacterium_commune,2.469195783,2.003571478848616,
16,0.16908028940411987,2,thermodesulfatator_atlanticus,2.532289725,2.0368247684542333,
17,0.16914517262941062,2,megasphaera_paucivorans,2.075093247,2.018248065729623,
18,0.1705915553485868,2,persephonella_hydrogeniphila,2.134987847,2.014885614762442,
19,0.17207533330928063,2,pyrococcus_furiosus,1.758248417,2.0151584619179257,
20,0.16994058655128444,2,brachyspira_pilosicoli,2.333912543,2.0106650226014,
21,0.17042661712240956,2,limosilactobacillus_reuteri,1.594635441,2.0134930430419415,
22,0.17065059283637707,2,methanosarcina_acetivorans,1.739538278,2.002794147690179,
23,0.1718404879007669,2,desulfitobacterium_hafniense,2.420703934,1.9960701664681224,
24,0.1726519089775756,2,heliomicrobium_modesticaldum,1.771193949,2.0116443585244688,
25,0.1736533954309982,2,natranaerobius_thermophilus,1.98966786,1.9988188423310824,
26,0.1743488540524673,2,methanocella_arvoryzae,2.357982922,1.9979344672135204,
27,0.17539419081192698,2,methanococcoides_burtonii,0.599243482,2.005711512099845,
28,0.15083704991611543,2,halorhodospira_halophila,2.673960045,1.9811298350731232,
29,0.15252167635394867,2,acetohalobium_arabaticum,1.164421247,1.9865574639711303,
30,0.1543459621576063,2,dissulfuribacter_thermophilus,2.904621157,1.9706836693747385,
31,0.1511720177963823,2,polaromonas_naphthalenivorans,2.072496792,2.019534264076172,
32,0.1520442020283723,2,bordetella_petrii,2.229433324,2.020730927681227,
33,0.15316963906483388,2,verminephrobacter_aporrectodeae,0.157432543,2.026612044449463,
34,0.15404271538452546,2,effusibacillus_pohliae,2.235187813,1.9662548488511475,
35,0.15535434343395768,2,virgibacillus_dokdonensis,2.290008311,1.9726137179836745,
36,0.15167366752540876,2,enterococcus_faecalis,2.132763975,1.97742744530624,
37,0.1529176732071202,2,streptococcus_pneumoniae,1.670387795,1.9801921326780456,
38,0.15616857511472704,2,symbiobacterium_thermophilum,1.628086086,1.9744567381380465,
39,0.15793123919441676,2,moorella_thermoacetica,2.651809755,1.9674504306096476,
40,0.1588566184657985,2,alkaliphilus_oremlandii,2.3489884,1.9783869766415787,
41,0.16000040826299342,2,clostridium_botulinum,2.360204009,1.9855108486695967,
42,0.1604420238194346,2,paenibacillus_bovis,2.225088831,1.9866717297837888,
43,0.1616504674832607,2,syntrophomonas_wolfei,1.84640567,1.988254282218055,
44,0.1584798680404502,2,lactobacillus_delbrueckii,1.919413628,1.9860088086830772,
45,0.15821186181387273,2,desulfurella_acetivorans,1.539748495,1.9850211327856824,
46,0.15941767227677464,2,thermomicrobium_roseum,1.070744777,1.979444807240724,
47,0.15996720269551912,2,pseudomonas_entomophila,2.140351898,1.9719339304864256,
48,0.1612092433374822,2,pseudomonas_syringae,1.784061296,1.9814220571159549,
49,0.16252014762719574,2,lysinibacillus_sphaericus,2.16614441,1.971462949095367,
50,0.1618549491025084,2,chlorobaculum_parvum,1.00982332,1.9720776385467365,
51,0.15165969059512674,2,lactobacillus_crispatus,1.898563511,1.9621901367610315,
52,0.15204305318958514,2,adlercreutzia_mucosicola,2.230567136,1.961137405183858,
53,0.15281761775789302,2,parafannyhessea_umbonata,2.101134487,1.9677878699833324,
54,0.15285579841289101,2,chrysiogenes_arsenatis,1.853833754,1.9662393922171828,
55,0.15350060358482465,2,oenococcus_oeni,1.180578648,1.9633977297442708,
56,0.14659075219485443,2,thermococcus_sibiricus,0.79859919,1.9562611142268496,
57,0.14871323185514437,2,halobacterium_salinarum,0.749585165,1.9467239423481744,
58,0.12056024693267728,2,thermodesulfovibrio_yellowstonii,2.680458596,1.9325490715695448,
59,0.1218240464221982,2,methylophaga_frappieri,2.216345237,1.9465832608896216,
60,0.12322331234415716,2,bdellovibrio_bacteriovorus,2.084078493,1.9448221525848963,
61,0.12475215860572461,2,geotalea_daltonii,2.106991476,1.945901598573652,
62,0.1249981462454728,2,trichlorobacter_lovleyi,1.731532895,1.9465471039352784,
63,0.12480127998420004,2,pseudobdellovibrio_exovorus,2.213700159,1.941917480253677,
64,0.1256904664729585,2,methylococcus_capsulatus,2.310160988,1.942443381745777,
65,0.1261102477007641,2,marinobacter_nauticus,2.180163838,1.9512228163466991,
66,0.12755868547422755,2,oleiphilus_messinensis,0.975408891,1.9609949007773912,
67,0.12139912125939277,2,falsiroseomonas_stagni,1.982275317,1.9383734230015643,
68,0.12286268103447169,2,rubritepida_flocculans,1.958113176,1.9403535870377957,
69,0.12381102874431586,2,sorangium_cellulosum,1.097551383,1.9390754130550196,
70,0.1266618737999112,2,desulfurobacterium_atlanticum,1.912423348,1.9307158490644172,
71,0.12530685428087157,2,streptomonospora_alba,0.685408321,1.9298770759938793,
72,0.11224129967377106,2,shewanella_loihica,2.349195521,1.9183835441586423,
73,0.11291025651621303,2,shewanella_halifaxensis,1.460613085,1.9666229720486736,
74,0.11138341411449078,2,chlamydia_trachomatis,1.774582628,1.9175251227335264,
75,0.11227666502934798,2,psychromonas_ingrahamii,0.892967179,1.914937958316821,
76,0.09341251136209722,2,mycoplasma_mycoides,2.036389871,1.9069150356770712,
77,0.09441566117289803,2,mycoplasmopsis_arginini,2.245448,1.9074838747352925,
78,0.0958024252863998,2,mycoplasma_mobile,1.946042082,1.9126655009071525,
79,0.09620732713617255,2,mesomycoplasma_hyorhinis,2.398348022,1.9128887888211488,
80,0.0976379476635028,2,mycoplasmoides_pneumoniae,1.861577712,1.9143143932326472,
81,0.0973654944038027,2,mesomycoplasma_flocculare,1.390111544,1.9129220554570985,
82,0.09892926952115233,2,desulfurobacterium_thermolithotrophum,1.816323548,1.9090296900876704,
83,0.0991233222169619,2,xanthomonas_campestris,1.918458323,1.9066836980648576,
84,0.09833044947259661,2,rhodanobacter_fulvus,1.447336291,1.9065570141476624,
85,0.09798955127349289,2,gluconacetobacter_diazotrophicus,1.995561107,1.901867496705911,
86,0.09902608045910385,2,patulibacter_medicamentivorans,1.666300339,1.900957010147496,
87,0.10019288249786004,2,prosthecobacter_debontii,0.583169457,1.8989233373177936,
88,0.08677544328470982,2,paramagnetospirillum_magneticum,2.700682469,1.8930707939694984,
89,0.08672199805046193,2,sphingopyxis_alaskensis,2.158242304,1.90698723800531,
90,0.0866868470963588,2,pseudarthrobacter_chlorophenolicus,1.911899083,1.90219292750086,
91,0.0860027764439144,2,sphaerochaeta_pleomorpha,2.453920976,1.9021259414613467,
92,0.08723026842958059,2,treponema_putidum,2.455904887,1.9104873877414,
93,0.08800917104968463,2,leptospira_interrogans,1.731426696,1.9111385118658504,
94,0.08932375806042372,2,acidimicrobium_ferrooxidans,1.621514897,1.909462837288324,
95,0.08982729943263147,2,pyrinomonas_methylaliphatogenes,1.903440847,1.9069527460859317,
96,0.09079050182357405,2,bryobacter_aggregatus,1.530698492,1.9056239780314668,
97,0.09139739710366108,2,microbacterium_chocolatum,2.1299976,1.9032228437062708,
98,0.09114024973504932,2,agromyces_subbeticus,2.110334726,1.911431795365915,
99,0.09241549172597384,2,asanoa_hainanensis,0.715499281,1.906525940572957,
100,0.08464580381609069,2,haloarcula_marismortui,0.035272199,1.8981827796523152,
101,0.07039887954159116,2,kushneria_avicenniae,0.975149953,1.8860369923192513,
102,0.06115903638020852,2,rubrobacter_radiotolerans,0.93566122,1.8779007225073072,
103,0.06271047990589028,2,methylocella_silvestris,2.090120654,1.870756673936662,
104,0.06353047041050348,2,micromonospora_viridifaciens,1.960553202,1.87136820790795,
105,0.06400205243213046,2,salinispora_arenicola,2.108539205,1.8839235623665624,
106,0.06356936864493952,2,actinocatenispora_sera,0.297541197,1.88331528682346,
107,0.056039634543634184,2,deinococcus_deserti,2.03055318,1.86077804135841,
