iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
20,0.10514067532185699,17,elusimicrobium_minutum,4.904174524,5.535311044,0.0153102561340126
21,0.1101986946679322,17,bacillus_licheniformis,5.265918408,5.433205732666667,0.1995812478712066
22,0.11068761559225682,17,desulfitobacterium_hafniense,5.51538364,5.451805529333334,0.1565121076013342
23,0.10818792005381811,17,thermodesulfovibrio_yellowstonii,5.406210143,5.433205732666667,0.1995812478712066
24,0.10609503126186032,17,moorella_thermoacetica,5.429134351,5.4315493943333335,0.2886071539903149
25,0.10465535002338557,17,desulfurella_acetivorans,5.41880606,5.428501617999999,0.1360551269848134
26,0.1038747304851401,17,pseudothermotoga_lettingae,5.390927013,5.4893444156666655,0.0506323541619737
27,0.10378682077582592,17,ferrimicrobium_acidiphilum,5.329843014,5.447190756,0.2425356580854632
28,0.10474269497345093,17,bdellovibrio_bacteriovorus,5.459272283,5.423937804,0.1042281653437521
29,0.10503342175477963,17,brachyspira_pilosicoli,5.288961354,5.487762117666667,0.0708573931708429
30,0.10701557967606569,17,treponema_putidum,5.258961293,5.477385848,0.0566908669702533
31,0.10975229108336688,17,alkaliphilus_oremlandii,5.338165158,5.419597194666667,0.2384443232377946
32,0.11188055292361256,17,clostridium_botulinum,5.527156025,5.453487912,0.2161985016732609
33,0.1110772944172027,17,streptococcus_pneumoniae,4.853346831,5.409413226333334,0.2223883595846643
34,0.11504933355029896,17,streptomyces_subrutilus,5.222384218,5.400857497333334,0.2205189555736983
35,0.11789404058091112,17,kushneria_avicenniae,3.906135606,5.416389465666668,0.1494752932974868
36,0.11313957432430569,17,pedobacter_hartonius,4.956805972,5.392991811333334,0.1154310173520817
37,0.11691190334074006,17,microbacterium_chocolatum,5.63930079,5.389857373000001,0.0542145189086913
38,0.11223621728230608,17,pseudarthrobacter_chlorophenolicus,5.711370503,5.529419610666667,0.077980291575885
39,0.10698728397636215,17,dietzia_alimentaria,5.228056463,5.4721189243333335,0.1997653935725306
40,0.10938793871932331,17,sporolituus_thermophilus,5.486058847,5.388730487,0.1568780397612789
41,0.10876648492146984,17,bacillus_subtilis,5.642410687,5.360793633666667,0.2075713824348155
42,0.1063377074239015,17,bacillus_cereus,5.482398733,5.360793633666667,0.2075713824348155
43,0.1062551668641009,17,methanosarcina_acetivorans,5.286810935,5.430820845333334,0.1972205139390447
44,0.10789824747631545,17,lactococcus_lactis,5.484096703,5.412627910666667,0.2216607395869301
45,0.10805405159625833,17,enterococcus_faecalis,5.305824379,5.413193900666667,0.2218402653691387
46,0.10975345527957045,17,methanococcoides_burtonii,4.200448884,5.3963353146666675,0.0937775976216343
47,0.09066732623448166,17,virgibacillus_dokdonensis,5.711211548,5.371962727333333,0.1993813743317914
48,0.0871902081070327,17,limosilactobacillus_reuteri,5.158050264,5.500377543333333,0.1658985403169223
49,0.08991530406015547,17,pyrinomonas_methylaliphatogenes,5.213073696,5.345628694333334,0.2115225855304059
50,0.09290269477310366,17,effusibacillus_pohliae,5.378378857,5.341442286666666,0.2024686338315332
51,0.09396275450820281,17,geobacillus_kaustophilus,5.502457768,5.449197469666667,0.0500903545952212
52,0.0937666866712195,17,geobacillus_thermodenitrificans,5.412354345,5.4905571066666665,0.0084981494188271
53,0.09480345010007665,17,heliomicrobium_modesticaldum,5.120140924,5.466956986666666,0.0391860307611856
54,0.09757202471691703,17,acetomicrobium_flavidum,5.70887816,5.333659183000001,0.1592512254971785
55,0.09501013529249257,17,trichlorobacter_lovleyi,5.123311595,5.316122085333333,0.0730550423284361
56,0.09812811027192482,17,lactobacillus_delbrueckii,5.617863155,5.315990448666667,0.1333018675175402
57,0.09712432913564713,17,lactobacillus_crispatus,5.588611937,5.420003374,0.1931112629188524
58,0.09677531057821644,17,bryobacter_aggregatus,5.081068644,5.311281241,0.073785071456012
59,0.09979003081994635,17,sphaerochaeta_pleomorpha,5.422264675,5.309845601666667,0.2407170430231137
60,0.10017024412228993,17,allofrancisella_guangzhouensis,5.450643749,5.264318193333334,0.0629448657539642
61,0.10060471943245636,17,bartonella_quintana,4.840001928,5.270149450000001,0.1357354091056416
62,0.10323935403337954,17,anaeromyxobacter_dehalogenans,5.34605488,5.252422506,0.3495070329834329
63,0.10429810764331975,17,pseudoroseomonas_rhizosphaerae,5.419725095,5.249258936,0.2614634504967482
64,0.10499400977950138,17,bordetella_petrii,5.273511812,5.441181808666667,0.1106073042734499
65,0.10688170242231111,17,methylococcus_capsulatus,5.618410283,5.392444047666667,0.1381166855173143
66,0.10613356402496123,17,verminephrobacter_aporrectodeae,3.187960241,5.437215730000001,0.1413463371982968
67,0.09866769818770074,17,gluconacetobacter_diazotrophicus,5.341998323,5.417025621333334,0.1655429485132979
68,0.10008697410510461,17,cellvibrio_japonicus,5.293300017,5.403215683333333,0.1532323666804925
69,0.10202379351791183,17,rubritepida_flocculans,5.326331858,5.34507841,0.0597310429249607
70,0.10382052476474816,17,falsiroseomonas_stagni,5.443683031,5.3626850919999995,0.0408373275984859
71,0.10461156890856116,17,salipiger_mucosus,4.858795807,5.358783204000001,0.1035884507920282
72,0.10706027566631258,17,micromonospora_viridifaciens,5.519736375,5.328035878666667,0.0811667740831734
73,0.10707345307778528,17,salinispora_arenicola,5.636848729,5.323392352,0.1388555007113591
74,0.10615147571549888,17,capnocytophaga_ochracea,3.925876737,5.236570936666667,0.2527419556284239
75,0.09875582261521805,17,rickettsiella_massiliensis,4.459729958,5.227476888999999,0.1540920368908001
76,0.08856858052214985,17,mycoplasma_mobile,5.283073402,5.226570916333333,0.2510591294317019
77,0.09044593064351462,17,mycoplasma_mycoides,5.34736067,5.352870542333334,0.1161756858193025
78,0.09203084739778461,17,mesomycoplasma_hyorhinis,5.37732919,5.382337001333333,0.098483441741136
79,0.09347554571891287,17,mesomycoplasma_flocculare,4.884357363,5.392326508,0.0959154637897702
80,0.09620448111141523,17,mesonia_phycicola,5.757033427,5.217726451333333,0.2082043957714051
81,0.0936944951075654,17,porphyromonas_macacae,5.927054753,5.314618930333332,0.3321235313857572
82,0.09267181487627857,17,nonlabens_ulvanivorans,5.044175801,5.314618930333332,0.3321235313857572
83,0.09455312651406926,17,flavobacterium_hydatis,5.196048915,5.314618930333332,0.3321235313857572
84,0.09651355205115954,17,fibrobacter_intestinalis,5.685238354,5.310370142,0.7550975097162042
85,0.09568440080746504,17,sphingopyxis_alaskensis,5.151833888,5.206839741666667,0.2481414893631942
86,0.09778167892535165,17,chlamydia_trachomatis,5.36870687,5.204154946,0.2581552445460757
87,0.09869813441536589,17,alteromonas_mediterranea,5.352618956,5.200198468333333,0.5247002441199693
88,0.09987673458096002,17,brucella_vulpis,5.537103268,5.169474166,0.2055672113782356
89,0.09936510614152397,17,methylocella_silvestris,5.06211949,5.267856056333333,0.2427729116676579
90,0.10148534939639019,17,xanthomonas_campestris,5.063042964,5.161488187333333,0.1949507061083684
91,0.10394173630755446,17,desulfatibacillum_alkenivorans,5.449833526,5.150172615333333,0.2588352929820597
92,0.1040694517729404,17,petrotoga_mobilis,5.532981425,5.145398104000001,0.3236360205489152
93,0.10364411833532766,17,thermosipho_melanesiensis,5.523780788,5.257675742,0.3759642023350804
94,0.10343900173707937,17,thermotoga_maritima,5.103182126,5.260952608666667,0.3782196604183702
95,0.10571217953591576,17,thermodesulfatator_atlanticus,5.287199254,5.274370475,0.1803973676047048
96,0.10713011953790481,17,fervidobacterium_islandicum,5.563044021,5.257675742,0.3759642023350804
97,0.1066727814288529,17,thermodesulfobacterium_commune,5.218332683,5.348797262000001,0.1559889200268533
98,0.1085029009555885,17,desulfurobacterium_atlanticum,5.798638672,5.325841738333334,0.1679716772723689
99,0.10818531527226347,17,desulfurobacterium_thermolithotrophum,5.619653187,5.404373288666666,0.2789347937458582
100,0.10775380104898365,17,persephonella_hydrogeniphila,5.406908552,5.3750617080000005,0.1752225153909168
101,0.10828079165084861,17,dissulfuribacter_thermophilus,5.66804702,5.304146829666667,0.0779128993727797
102,0.10813394191271175,17,archaeoglobus_fulgidus,5.536167993,5.304146829666666,0.0779128993727797
103,0.10814476135237706,17,oleiphilus_messinensis,4.198789436,5.132358732,0.4860258177157269
104,0.09615935897321738,17,vibrio_cholerae,5.568049479,5.122372995,0.4768214925783171
105,0.09621469692918871,17,actinobacillus_pleuropneumoniae,5.590938105,5.194183169333333,0.5203269580351313
106,0.09642077320959211,17,erwinia_tasmaniensis,5.296639654,5.5717085829999995,0.0144407002961078
107,0.09752727351671686,17,pseudoalteromonas_atlantica,4.285576609,5.503868846666666,0.1073572521073168
108,0.0889219494651437,17,paramagnetospirillum_magneticum,5.621954197,5.148712146,0.4918927150069446
109,0.08920661214009598,17,aliivibrio_salmonicida,3.864038576,5.126343433,0.480452640713449
110,0.08361406087336845,17,neisseria_gonorrhoeae,5.160282555,5.126343433,0.480452640713449
111,0.08539323707537749,17,shewanella_loihica,5.611779846,5.126343433,0.480452640713449
112,0.08569456895511887,17,pseudomonas_entomophila,5.41160158,5.4991847599999995,0.1295474993260958
113,0.08614888049651019,17,pseudomonas_syringae,5.368487946,5.394554660333334,0.1847167183331925
114,0.08688127533442738,17,psychromonas_ingrahamii,3.696466508,5.140920221999999,0.4941022335395381
115,0.08202476961652606,17,vibrio_parahaemolyticus,5.429763218,5.126343433,0.480452640713449
116,0.08254150152796234,17,hydrogenobacter_thermophilus,5.647118403,5.120753054666667,0.3296439812407538
117,0.08292870057010543,17,thermosipho_africanus,5.578641792,5.117686175666667,0.3258150653323087
118,0.08341341789299142,17,pyrococcus_furiosus,4.50187079,5.401868235333333,0.2123871878927491
119,0.0795410662181183,17,bartonella_henselae,5.356909658,5.102420617333333,0.2062649081175547
120,0.08028272704473334,17,dactylosporangium_aurantiacum,4.380092395,5.059405026333334,0.7353736550182193
121,0.07630872774526418,17,prosthecobacter_debontii,3.959312371,5.140462555333333,0.5542034464949674
122,0.06832077784451447,17,acinetobacter_baylyi,5.737753028,5.0458345893333325,0.6064882128632684
123,0.06912770986531537,17,helicobacter_acinonychis,3.978168726,5.023868429666667,0.1834640622924429
124,0.06242578391218839,17,histophilus_somni,5.575714832,5.014622633666666,0.8137816421157898
125,0.06291278089505174,17,streptomonospora_alba,4.014499859,5.007807061333334,0.8082037329982323
126,0.0570383680368072,17,megasphaera_paucivorans,5.440840013,4.950166911,0.5454808526195074
127,0.05738712874186506,17,halorhodospira_halophila,5.469681503,4.948283312666667,0.7430485365739122
128,0.057844850728336165,17,chlorobaculum_parvum,4.310550505,4.928946164,0.8855644678938717
129,0.053497248981123055,17,legionella_pneumophila,5.493734697,4.9250501516666665,0.7296481665666924
130,0.054017985367159155,17,legionella_erythra,5.5056253,5.454249848666667,0.1186277704103633
131,0.05468042609789453,17,shewanella_frigidimarina,5.28630804,4.886955103333333,0.8484253702950535
132,0.05540850734323455,17,shewanella_halifaxensis,4.269009756,4.864851464666667,0.8367897104804576
133,0.05244147225785301,17,lachnospira_multipara,3.412176489,4.849134721666666,0.6911360766700596
134,0.03709421413477307,17,halobacterium_salinarum,3.572083236,4.783565053333333,0.7291674671816705
135,0.03224002544073677,17,marinobacter_nauticus,5.484093229,4.749030989666667,0.7006192907947091
136,0.03298698082045715,17,prochlorococcus_marinus,3.261762106,4.698293804666666,0.9222736081938748
137,0.02835413544035427,17,chondromyces_apiculatus,4.143701461,4.623944801666666,0.6404660897771391
138,0.020194510579255417,17,helicobacter_rodentium,4.892453571,4.588900204333334,0.431928145210859
139,0.01910692871409157,17,salinibacter_ruber,4.014173344,4.133596264,0.6455216704258365
140,0.009309782772132097,17,faecalibaculum_rodentium,4.024825313,3.765788532333333,0.2504137819663378
1,0.2367775684301513,18,thermotoga_maritima,5.103182126,5.601634535333333,0.0768194254656051
2,0.227439604088584,18,geobacillus_kaustophilus,5.502457768,5.585993676,0.0924017552499674
3,0.227582271584886,18,effusibacillus_pohliae,5.378378857,5.591459983,0.08663311426411
4,0.22689538622950786,18,thermodesulfovibrio_yellowstonii,5.406210143,5.552097723666667,0.0820708041469625
5,0.22699955846937933,18,anaeromyxobacter_dehalogenans,5.34605488,5.543086614333333,0.0940387019502999
6,0.22718519355385075,18,thermococcus_sibiricus,4.744256517,5.537534126,0.0192413254018533
7,0.1844106967877665,18,eggerthia_catenaformis,5.032915491,5.505709026666666,0.0624865110205818
8,0.17315104374125398,18,escherichia_coli,5.556138165,5.481765208,0.1385246083841596
9,0.17392427030579147,18,polaromonas_naphthalenivorans,5.317724955,5.571708583,0.0144407002961078
10,0.17439183115387474,18,erwinia_tasmaniensis,5.296639654,5.5717085829999995,0.0144407002961078
11,0.1753223960802406,18,neisseria_gonorrhoeae,5.160282555,5.492237513,0.1237522982273312
12,0.1744535373898968,18,histophilus_somni,5.575714832,5.481765208,0.1385246083841596
13,0.1744139652148929,18,pseudoalteromonas_atlantica,4.285576609,5.481765208,0.1385246083841596
14,0.16167890322125708,18,microbacterium_chocolatum,5.63930079,5.4704072020000005,0.0888077229114354
15,0.16049545923741276,18,bombiscardovia_coagulans,5.46635599,5.520863881666667,0.0854777009989656
16,0.16163145200394413,18,pseudarthrobacter_chlorophenolicus,5.711370503,5.529419610666667,0.077980291575885
17,0.1590956157161413,18,dactylosporangium_aurantiacum,4.380092395,5.5689094033333335,0.1533582876506016
18,0.14918384322767664,18,oenococcus_oeni,4.247022246,5.553442848333334,0.1118684993314693
19,0.1560927528529024,18,rhodanobacter_fulvus,5.115999521,5.532483862666667,0.1279164640418002
20,0.1523591439693454,18,rubrobacter_radiotolerans,5.390019405,5.526073289,0.1491861821989348
21,0.15227444137904422,18,dietzia_alimentaria,5.228056463,5.4721189243333335,0.1997653935725306
22,0.15225017957238254,18,symbiobacterium_thermophilum,5.055113308,5.467210369666667,0.0632578691832209
23,0.1477444722757415,18,geobacillus_stearothermophilus,5.483154705,5.464908919333333,0.0420427632279649
24,0.1478674444168025,18,geobacillus_thermodenitrificans,5.412354345,5.4905571066666665,0.0084981494188271
25,0.14826534602737823,18,heliomicrobium_modesticaldum,5.120140924,5.466956986666666,0.0391860307611856
26,0.14787198433846976,18,streptococcus_pneumoniae,4.853346831,5.463215615,0.0172544984818351
27,0.13522877946081358,18,pseudothermotoga_lettingae,5.390927013,5.444153972,0.0665138793678071
28,0.13558432104380913,18,vibrio_parahaemolyticus,5.429763218,5.439756713,0.1978388671661842
29,0.13620568397998567,18,paramagnetospirillum_magneticum,5.621954197,5.435166509666666,0.1027761963171679
30,0.13515457329637626,18,rubritepida_flocculans,5.326331858,5.438397034666667,0.1428624161312993
31,0.13597285283015587,18,gemmobacter_aquatilis,5.212941486,5.456003716666667,0.1233835365070575
32,0.1370589929610058,18,gluconacetobacter_diazotrophicus,5.341998323,5.456003716666667,0.1233835365070575
33,0.13833431034934782,18,methanocella_arvoryzae,5.513734849,5.432975343333333,0.1389735447669915
34,0.13876585304048678,18,shewanella_loihica,5.611779846,5.428040245666668,0.1150269130470307
35,0.13821503091416046,18,aliivibrio_salmonicida,3.864038576,5.5365308476666675,0.0775782671799586
36,0.1366357540684554,18,pseudomonas_entomophila,5.41160158,5.4991847599999995,0.1295474993260958
37,0.13761565101040718,18,methylocella_silvestris,5.06211949,5.450426910666667,0.1271990897451854
38,0.13608576602809705,18,alteromonas_mediterranea,5.352618956,5.442617034666665,0.1331838067669406
39,0.1371754395831127,18,alkalilimnicola_ehrlichii,5.586095376,5.464720673333333,0.108651152744106
40,0.1369289797343612,18,psychromonas_ingrahamii,3.696466508,5.442617034666665,0.1331838067669406
41,0.12525069994711635,18,cellvibrio_japonicus,5.293300017,5.436563155333334,0.1340405021068053
42,0.12638460361385606,18,trichlorobacter_lovleyi,5.123311595,5.416581482000001,0.1382547682468054
43,0.12681405561082038,18,actinocatenispora_sera,3.86683608,5.411878552666667,0.1444039569553337
44,0.1299226638523417,18,acinetobacter_baylyi,5.737753028,5.408340790666666,0.1285737242478903
45,0.1252892867921945,18,oleiphilus_messinensis,4.198789436,5.545280304666666,0.1902056536939914
46,0.1286249872370355,18,chlorobaculum_parvum,4.310550505,5.458893341333333,0.1990332100112332
47,0.13078378802333143,18,caldanaerobacter_subterraneus,5.196148511,5.399735857333333,0.2100540035250568
48,0.1314416059622657,18,thermotoga_neapolitana,4.726095613,5.399735857333333,0.2100540035250568
49,0.12293848719891984,18,mycoplasma_mycoides,5.34736067,5.398114761666666,0.1061839653129854
50,0.12325612187893707,18,pseudomonas_syringae,5.368487946,5.394554660333334,0.1847167183331925
51,0.12366699840104871,18,patulibacter_medicamentivorans,5.347159212,5.392254362666667,0.038666446457028
52,0.1244227192629751,18,deinococcus_deserti,5.552638424,5.401178202333334,0.0492974444222019
53,0.12351182571622013,18,synechococcus_elongatus,5.268759789,5.455384542,0.0842445097892548
54,0.12461263968068358,18,photobacterium_profundum,4.458361864,5.3860317506666675,0.1693178411616255
55,0.12268731228493089,18,xanthomonas_campestris,5.063042964,5.385892937666667,0.2079358790491864
56,0.12152167913244637,18,deinococcus_proteolyticus,5.768343295,5.383747075666666,0.1220000157117169
57,0.11695223858307639,18,methylophaga_frappieri,5.412945099,5.378854345,0.1885457501185266
58,0.117064053008728,18,mycoplasma_mobile,5.283073402,5.374299631666666,0.1068822876068288
59,0.1181717287307911,18,mesomycoplasma_hyorhinis,5.37732919,5.382337001333333,0.098483441741136
60,0.1188718498211889,18,mycoplasmoides_pneumoniae,5.211530543,5.413755597333334,0.0737278698762038
61,0.12019226993255733,18,mesomycoplasma_flocculare,4.884357363,5.392326508,0.0959154637897702
62,0.11489341354699688,18,falsiroseomonas_stagni,5.443683031,5.3626850919999995,0.0408373275984859
63,0.1148386976278871,18,prochlorococcus_marinus,3.261762106,5.360825483,0.0812282403857668
64,0.08023206031709412,18,salipiger_mucosus,4.858795807,5.358783204000001,0.1035884507920282
65,0.0763830524112296,18,verminephrobacter_aporrectodeae,3.187960241,5.347842233666666,0.0711176637223006
66,0.07340057226097603,18,elusimicrobium_minutum,4.904174524,5.3417093410000005,0.0653785924388136
67,0.07257986821981349,18,salinispira_pacifica,5.190044958,5.3363759669999995,0.0893848755873597
68,0.07463056438751113,18,leptospira_interrogans,5.343948329,5.394518991000001,0.1467001106395043
69,0.07602271962745354,18,rickettsiella_massiliensis,4.459729958,5.332178728666666,0.2099194150075759
70,0.07812083915669049,18,micromonospora_viridifaciens,5.519736375,5.328035878666667,0.0811667740831734
71,0.07610800972092627,18,methylococcus_capsulatus,5.618410283,5.326137802999999,0.060969588859856
72,0.07267139200080194,18,salinispora_arenicola,5.636848729,5.323392352,0.1388555007113591
73,0.06951631687100716,18,pseudobdellovibrio_exovorus,5.554079201,5.316321500666667,0.0405689081025625
74,0.06793393705161686,18,bdellovibrio_bacteriovorus,5.459272283,5.410615518,0.1206205030644032
75,0.06778273324486482,18,brachyspira_pilosicoli,5.288961354,5.468411455999999,0.0447032593235159
76,0.06932121260206295,18,capnocytophaga_ochracea,3.925876737,5.496925546666667,0.1623750758611872
77,0.06980172426335945,18,bryobacter_aggregatus,5.081068644,5.311281241,0.073785071456012
78,0.07037363907173799,18,pedobacter_hartonius,4.956805972,5.2974740989999995,0.1202200321306085
79,0.07078984013941406,18,desulfurobacterium_thermolithotrophum,5.619653187,5.287458219333334,0.1985301618481626
80,0.06825264804343067,18,thermodesulfobacterium_commune,5.218332683,5.4596152396666655,0.1877270842731368
81,0.06984097893961373,18,persephonella_hydrogeniphila,5.406908552,5.344711460333333,0.1946239950411519
82,0.0699790444671194,18,dissulfuribacter_thermophilus,5.66804702,5.414964807333334,0.1639374152335791
83,0.06704245762911086,18,archaeoglobus_fulgidus,5.536167993,5.431096085,0.1843900282739589
84,0.06601277261003916,18,thermodesulfatator_atlanticus,5.287199254,5.387136409333333,0.1305067668486258
85,0.06736394224930646,18,desulfurobacterium_atlanticum,5.798638672,5.344711460333333,0.1946239950411519
86,0.062852593973717,18,fervidobacterium_nodosum,5.513950188,5.274040352999999,0.3876497719074228
87,0.062123613470378376,18,acidimicrobium_ferrooxidans,5.18230196,5.263096838333333,0.1302296168647784
88,0.06373826998288115,18,bartonella_henselae,5.356909658,5.23458431,0.0900846803027093
89,0.06468077762230445,18,bartonella_quintana,4.840001928,5.238904753,0.095381256551561
90,0.06448996252121725,18,moorella_thermoacetica,5.429134351,5.220437693,0.1896893878596964
91,0.06460470723917959,18,sphingopyxis_alaskensis,5.151833888,5.206839741666667,0.2481414893631942
92,0.06629217751233006,18,chlamydia_trachomatis,5.36870687,5.204154946,0.2581552445460757
93,0.06718883725035173,18,natranaerobius_thermophilus,5.521989604,5.178743381666667,0.1451193567703334
94,0.06641546400069491,18,desulfatibacillum_alkenivorans,5.449833526,5.172139950666667,0.2423991375371205
95,0.06664778584834062,18,streptococcus_thermophilus,5.113074312,5.172139950666666,0.2423991375371205
96,0.06825445611658541,18,lysinibacillus_sphaericus,5.648809377,5.258715777666667,0.1361930011641728
97,0.06655011230819116,18,desulfitobacterium_hafniense,5.51538364,5.525185675666666,0.0893559357164944
98,0.0662383447414715,18,methanosarcina_acetivorans,5.286810935,5.415012798,0.2239575920940331
99,0.06775930566422762,18,limosilactobacillus_reuteri,5.158050264,5.349564874666666,0.22316893104463
100,0.06962796626958004,18,virgibacillus_dokdonensis,5.711211548,5.364556858666667,0.2077569866185396
101,0.06779975253823928,18,sphaerochaeta_pleomorpha,5.422264675,5.4910317456666675,0.2684677187103355
102,0.06827971122611066,18,lactobacillus_crispatus,5.588611937,5.346529074,0.13412826479837
103,0.0677116392169749,18,enterococcus_faecalis,5.305824379,5.327445374666667,0.271984148938572
104,0.06916059500599601,18,lactobacillus_delbrueckii,5.617863155,5.35082886,0.1786335001181641
105,0.06865546397424517,18,chrysiogenes_arsenatis,5.298928151,5.291729413666666,0.1647592539971763
106,0.07015613769435615,18,lactococcus_lactis,5.484096703,5.192316318333333,0.0823357716581207
107,0.07040156819663297,18,allofrancisella_guangzhouensis,5.450643749,5.151957626333334,0.22418108579676
108,0.07101517837736127,18,nonlabens_ulvanivorans,5.044175801,5.1276240930000005,0.12158011680617
109,0.07183019723029567,18,mesonia_phycicola,5.757033427,5.1276240930000005,0.12158011680617
110,0.07054812936146582,18,porphyromonas_macacae,5.927054753,5.314618930333332,0.3321235313857572
111,0.06998630799614794,18,pyrococcus_furiosus,4.50187079,5.121815244,0.330973020073155
112,0.0697243087396003,18,hydrogenobacter_thermophilus,5.647118403,5.120753054666667,0.3296439812407538
113,0.06967174965647646,18,thermosipho_melanesiensis,5.523780788,5.114409309,0.32173824253648
114,0.0697621843414908,18,thermosipho_africanus,5.578641792,5.117686175666667,0.3258150653323087
115,0.06999150980199828,18,asanoa_hainanensis,4.021629975,5.085295229,0.5031110010418621
116,0.06701695389378028,18,brucella_vulpis,5.537103268,5.080387325,0.0251844473040271
117,0.06730829045447037,18,azorhizobium_caulinodans,4.948739946,5.238407426333333,0.2123521741617905
118,0.06712371716784186,18,acaryochloris_marina,3.779491877,5.060268181666667,0.6794442998716175
119,0.06176676294828731,18,syntrophomonas_wolfei,5.75638017,5.0560979040000005,0.6060641215747827
120,0.06251007904093073,18,alkaliphilus_oremlandii,5.338165158,5.161328359666666,0.6858585627911105
121,0.06300408972565867,18,jeotgalibacillus_marinus,5.167653116,5.051694213333334,0.6179933307337689
122,0.06390197125889932,18,bacillus_subtilis,5.642410687,5.374095624,0.2022763110949352
123,0.06439239686085323,18,streptomonospora_alba,4.014499859,5.007807061333334,0.8082037329982323
124,0.06295343526231492,18,bacillus_cereus,5.482398733,5.0056371256666665,0.6022867065130852
125,0.06301204027444396,18,bacillus_licheniformis,5.265918408,5.430820845333334,0.1972205139390447
126,0.06368555510734279,18,veillonella_seminalis,5.58520801,4.996223998666667,0.5672966011207242
127,0.0639960734220103,18,sorangium_cellulosum,4.762499514,4.972963564,0.5873569478204299
128,0.06306231746035804,18,megasphaera_paucivorans,5.440840013,4.950166911,0.5454808526195074
129,0.06322013063829508,18,legionella_pneumophila,5.493734697,4.9250501516666665,0.7296481665666924
130,0.06346561434725752,18,legionella_erythra,5.5056253,5.454249848666667,0.1186277704103633
131,0.0638388057598763,18,thermomicrobium_roseum,5.198183008,4.907700187333333,0.319447482218709
132,0.06437120398729981,18,shewanella_halifaxensis,4.269009756,4.864851464666667,0.8367897104804576
133,0.06375811078360989,18,lachnospira_multipara,3.412176489,4.849134721666666,0.6911360766700596
134,0.03941811585081797,18,marinobacter_nauticus,5.484093229,4.749030989666667,0.7006192907947091
135,0.03986093738661992,18,glaciecola_punicea,3.749879071,4.621956100333334,0.4700737766642003
136,0.033803761705796846,18,halorhodospira_halophila,5.469681503,4.600927162333334,0.7159167361025878
137,0.034361660810103264,18,helicobacter_rodentium,4.892453571,4.588900204333334,0.431928145210859
138,0.03387358463302794,18,halobacterium_salinarum,3.572083236,4.280959633333333,0.5428049822640012
139,0.02006236214814302,18,spirulina_subsalsa,3.394023427,4.103337924,0.8507514801671859
140,0.009309782772133018,18,faecalibaculum_rodentium,4.024825313,3.765788532333333,0.2504137819663378
1,0.18882318456845087,19,bombiscardovia_coagulans,5.46635599,5.590978656000001,0.1228734211065107
2,0.1823815327911939,19,deinococcus_deserti,5.552638424,5.566173659,0.1050475449115536
3,0.1720703172797145,19,rubrobacter_radiotolerans,5.390019405,5.594934470333334,0.0833527500288013
4,0.17231523884389022,19,eggerthia_catenaformis,5.032915491,5.459781713000001,0.0921466346215895
5,0.17525668134867262,19,leptospira_interrogans,5.343948329,5.450552791,0.168697961403663
6,0.17736829840195834,19,salinispira_pacifica,5.190044958,5.471674127,0.1292698343443404
7,0.18273151979568528,19,synechococcus_elongatus,5.268759789,5.454314247666667,0.0856218103312238
8,0.18728286375527653,19,desulfatibacillum_alkenivorans,5.449833526,5.450165208666667,0.2396228111112564
9,0.18444935802523887,19,pyrinomonas_methylaliphatogenes,5.213073696,5.447790542,0.0754249835537447
10,0.1898006310877379,19,corynebacterium_urealyticum,5.482602052,5.445849861666667,0.1746901638739497
11,0.18560355565574854,19,dietzia_alimentaria,5.228056463,5.4721189243333335,0.1997653935725306
12,0.19076532258728118,19,virgibacillus_dokdonensis,5.711211548,5.445664153333333,0.1571878392776061
13,0.17706442810436945,19,jeotgalibacillus_marinus,5.167653116,5.541979777666666,0.1968602170797936
14,0.1826299878698454,19,limosilactobacillus_reuteri,5.158050264,5.470965932333333,0.2579696042598194
15,0.18835471211236965,19,heliomicrobium_modesticaldum,5.120140924,5.437175895333333,0.0607323896240075
16,0.19397218296988777,19,pedobacter_hartonius,4.956805972,5.430968790333334,0.0618891705692608
17,0.19443938669399213,19,brachyspira_pilosicoli,5.288961354,5.4255983400000005,0.1317601695161011
18,0.1978543724602653,19,mycoplasmoides_pneumoniae,5.211530543,5.416338176333333,0.1277490374485644
19,0.20309622125487026,19,parafannyhessea_umbonata,5.667776556,5.404551978666667,0.1732410041217302
20,0.19353379173452023,19,anaeromyxobacter_dehalogenans,5.34605488,5.459538666,0.1997850117185058
21,0.19497534764485516,19,dactylosporangium_aurantiacum,4.380092395,5.394475647,0.2445726213391036
22,0.175142595685544,19,deinococcus_proteolyticus,5.768343295,5.383747075666666,0.1220000157117169
23,0.16706881624967143,19,adlercreutzia_mucosicola,5.572562637,5.363338767333333,0.2268950845089903
24,0.1597840781574189,19,bacillus_cereus,5.482398733,5.360793633666667,0.2075713824348155
25,0.155642223581925,19,desulfitobacterium_hafniense,5.51538364,5.465708839333334,0.1567594504294041
26,0.15104713585468274,19,paenibacillus_bovis,5.440688803,5.462192411666666,0.1781040597249266
27,0.14959578323925868,19,methanococcoides_burtonii,4.200448884,5.3963353146666675,0.0937775976216343
28,0.14843817056222305,19,prochlorococcus_marinus,3.261762106,5.3596880360000005,0.0814324605414104
29,0.1286766139483914,19,methylophaga_frappieri,5.412945099,5.357016374333334,0.218430249720206
