iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
3,0.14919674850383718,2,lachnospira_multipara,3.412176489,4.232512474060059,0.7397679686546326
4,0.14393821218806738,2,desulfatibacillum_alkenivorans,5.449833526,5.2351531982421875,0.5216121673583984
5,0.13580627544234394,2,chlamydia_trachomatis,5.36870687,4.542178153991699,0.6499167680740356
6,0.1320134834545623,2,thermomicrobium_roseum,5.198183008,5.137941360473633,0.5369247794151306
7,0.13408993385530596,2,mycoplasmopsis_arginini,5.516576932,5.471135139465332,0.4527201056480407
8,0.1261604160720748,2,allofrancisella_guangzhouensis,5.450643749,4.967472553253174,0.5356655716896057
9,0.12132396714322219,2,asanoa_hainanensis,4.021629975,4.628814697265625,0.6004544496536255
10,0.12758166629490447,2,brachyspira_pilosicoli,5.288961354,5.2349700927734375,0.4740936160087585
11,0.1276284421004529,2,desulfurobacterium_atlanticum,5.798638672,5.484309196472168,0.4104186296463012
12,0.12642375305850928,2,thermodesulfatator_atlanticus,5.287199254,5.139925003051758,0.4774971902370453
13,0.12687929944150797,2,pedobacter_hartonius,4.956805972,5.3199310302734375,0.4323391616344452
14,0.133623577657416,2,dissulfuribacter_thermophilus,5.66804702,5.500292778015137,0.3771403431892395
15,0.13018230010511797,2,methanosarcina_acetivorans,5.286810935,5.727510929107666,0.317387580871582
16,0.13044374342495613,2,rickettsiella_massiliensis,4.459729958,5.176074981689453,0.4327528476715088
17,0.10320333288038618,2,mycoplasmoides_pneumoniae,5.211530543,4.718154430389404,0.5268995761871338
18,0.10580050678586315,2,mycoplasma_mycoides,5.34736067,5.343008041381836,0.3922876715660095
19,0.10495692626828393,2,methylophaga_frappieri,5.412945099,5.540457725524902,0.3368733823299408
20,0.1014812292062028,2,caldanaerobacter_subterraneus,5.196148511,5.667945384979248,0.3041975796222687
21,0.10536774439946263,2,thermodesulfovibrio_yellowstonii,5.406210143,5.58734130859375,0.324582576751709
22,0.10300842644284593,2,mesomycoplasma_hyorhinis,5.37732919,5.1628007888793945,0.4074645638465881
23,0.10288888182796788,2,pyrinomonas_methylaliphatogenes,5.213073696,5.513648509979248,0.3262258470058441
24,0.107237216423618,2,thermodesulfobacterium_commune,5.218332683,5.653143882751465,0.2892039716243744
25,0.11197457217248552,2,treponema_putidum,5.258961293,5.536444187164307,0.3213370740413666
26,0.11646682553376726,2,pyrococcus_furiosus,4.50187079,4.908579349517822,0.4446679949760437
27,0.11499059887585962,2,mycoplasma_mobile,5.283073402,5.257760047912598,0.3629289865493774
28,0.1187520479534577,2,thermotoga_neapolitana,4.726095613,5.524103164672852,0.3055604100227356
29,0.12548036302860427,2,streptococcus_pneumoniae,4.853346831,5.444385528564453,0.342339813709259
30,0.13225058668331238,2,desulfurella_acetivorans,5.41880606,5.467037677764893,0.3412102460861206
31,0.12966610132830272,2,desulfurobacterium_thermolithotrophum,5.619653187,5.467608451843262,0.3322933912277221
32,0.1220423092514767,2,adlercreutzia_mucosicola,5.572562637,5.282519340515137,0.3620263338088989
33,0.11505368543505846,2,kosmotoga_olearia,5.535276999,5.396315574645996,0.334528237581253
34,0.10919473082038693,2,parafannyhessea_umbonata,5.667776556,5.431241035461426,0.3247252404689789
35,0.10515117781205938,2,oleiphilus_messinensis,4.198789436,5.546375274658203,0.295579731464386
36,0.09750637696721985,2,azorhizobium_caulinodans,4.948739946,5.305013656616211,0.3671182096004486
37,0.10295613090076028,2,acetomicrobium_flavidum,5.70887816,5.37874698638916,0.3415851294994354
38,0.10085321011661762,2,chrysiogenes_arsenatis,5.298928151,5.4270477294921875,0.3297185599803924
39,0.10229720979781724,2,sphaerochaeta_pleomorpha,5.422264675,5.433894157409668,0.3247459232807159
40,0.09993200601134605,2,pseudobdellovibrio_exovorus,5.554079201,5.3221635818481445,0.3441976904869079
41,0.09496948326102068,2,methylococcus_capsulatus,5.618410283,5.41859245300293,0.3195323944091797
42,0.09158911030458042,2,veillonella_seminalis,5.58520801,5.290983200073242,0.3417330980300903
43,0.08831116225722893,2,histophilus_somni,5.575714832,5.402713775634766,0.3174864649772644
44,0.0855838442057627,2,clostridium_botulinum,5.527156025,5.37037467956543,0.321888655424118
45,0.08299439997720101,2,methanocella_arvoryzae,5.513734849,5.202242374420166,0.3512840867042541
46,0.08093955274548842,2,paenibacillus_bovis,5.440688803,5.420686721801758,0.3068434596061706
47,0.07995572345497208,2,rubritepida_flocculans,5.326331858,5.281145095825195,0.3292540609836578
48,0.0811243692139054,2,bombiscardovia_coagulans,5.46635599,5.317681312561035,0.3171354234218597
49,0.08037377593846164,2,aliivibrio_salmonicida,3.864038576,5.365776062011719,0.3059415221214294
50,0.07162631247367174,2,fervidobacterium_islandicum,5.563044021,5.42596960067749,0.3391398191452026
51,0.07048746566425125,2,verminephrobacter_aporrectodeae,3.187960241,5.254499435424805,0.3698808252811432
52,0.058598960698277386,2,archaeoglobus_fulgidus,5.536167993,5.316370964050293,0.469673216342926
53,0.05768179085803713,2,petrotoga_mobilis,5.532981425,5.359064102172852,0.4549391567707062
54,0.05737470889377319,2,fervidobacterium_nodosum,5.513950188,5.4089860916137695,0.4409100711345672
55,0.057597217796631614,2,bacillus_cereus,5.482398733,5.365052700042725,0.4390608072280884
56,0.05831278095264085,2,geobacillus_kaustophilus,5.502457768,5.394927024841309,0.428722083568573
57,0.05942179835284167,2,thermotoga_maritima,5.103182126,5.295304298400879,0.4438250064849853
58,0.057754273993478975,2,jeotgalibacillus_marinus,5.167653116,5.367911338806152,0.4261006116867065
59,0.05777810373567991,2,pseudothermotoga_lettingae,5.390927013,5.273477554321289,0.4383269846439361
60,0.058946235702183054,2,rubrobacter_radiotolerans,5.390019405,5.11208438873291,0.4310144186019897
61,0.06044414556943828,2,deinococcus_deserti,5.552638424,5.204561233520508,0.4038752019405365
62,0.06132092267215788,2,deinococcus_proteolyticus,5.768343295,5.2306294441223145,0.397559642791748
63,0.06139216600425664,2,prochlorococcus_marinus,3.261762106,5.161776542663574,0.4130973219871521
64,0.06317567069793728,2,moorella_thermoacetica,5.429134351,5.284172058105469,0.4796392619609833
65,0.0643091144842656,2,syntrophomonas_wolfei,5.75638017,5.353507995605469,0.4628329277038574
66,0.06624571230552473,2,natranaerobius_thermophilus,5.521989604,5.169487476348877,0.5017279386520386
67,0.06734061548875507,2,desulfitobacterium_hafniense,5.51538364,5.385581970214844,0.4546771049499511
68,0.0686956975375364,2,effusibacillus_pohliae,5.378378857,5.377982139587402,0.4504567384719848
69,0.06985660788232814,2,lactobacillus_delbrueckii,5.617863155,5.166332721710205,0.489509254693985
70,0.07172306933107483,2,lactobacillus_crispatus,5.588611937,5.353318691253662,0.4532805979251861
71,0.07374972456641372,2,symbiobacterium_thermophilum,5.055113308,5.330854892730713,0.4535481929779053
72,0.07205590258398391,2,salipiger_mucosus,4.858795807,5.19597053527832,0.4796051383018493
73,0.07470393986763528,2,megasphaera_paucivorans,5.440840013,5.396719932556152,0.4350967109203338
74,0.07575722912057938,2,eggerthia_catenaformis,5.032915491,5.243666172027588,0.4611643850803375
75,0.07595272288556185,2,virgibacillus_dokdonensis,5.711211548,5.252201080322266,0.4066198170185089
76,0.07816745144356796,2,lactococcus_lactis,5.484096703,5.38175106048584,0.3849603831768036
77,0.07926802785086604,2,alkaliphilus_oremlandii,5.338165158,5.372122287750244,0.3829687833786011
78,0.0794789579094411,2,limosilactobacillus_reuteri,5.158050264,5.351306438446045,0.3841859698295593
79,0.07877054625418464,2,bacillus_licheniformis,5.265918408,5.383852005004883,0.3727936744689941
80,0.07884070165945074,2,streptococcus_thermophilus,5.113074312,5.369025230407715,0.3717398345470428
81,0.07911327414296623,2,acetohalobium_arabaticum,5.037710364,4.896678924560547,0.4642442166805267
82,0.08074553207348406,2,methanococcoides_burtonii,4.200448884,5.301674842834473,0.3760684728622436
83,0.06968903469297293,2,agromyces_subbeticus,5.356056917,5.013230323791504,0.4457628726959228
84,0.07020860242775585,2,streptomyces_coelicolor,5.520794484,5.234874725341797,0.3949218988418579
85,0.07097084550463341,2,enterococcus_faecalis,5.305824379,5.284861087799072,0.3776053786277771
86,0.0715550861775414,2,thermosipho_melanesiensis,5.523780788,5.141979694366455,0.4031564891338348
87,0.0724352219760554,2,anaeromyxobacter_dehalogenans,5.34605488,5.112595081329346,0.4065717756748199
88,0.07328924170008773,2,ferrimicrobium_acidiphilum,5.329843014,5.108039855957031,0.4048441350460052
89,0.07427118650002858,2,actinocatenispora_sera,3.86683608,4.896429061889648,0.4466904699802398
90,0.0642289167372937,2,methylocella_silvestris,5.06211949,5.036965370178223,0.4229597151279449
91,0.06562658986163408,2,escherichia_coli,5.556138165,5.1335906982421875,0.3985243439674377
92,0.06634601802079047,2,mesomycoplasma_flocculare,4.884357363,4.976057052612305,0.4226859807968139
93,0.06949441591070171,2,vibrio_parahaemolyticus,5.429763218,5.1916022300720215,0.3749881982803345
94,0.07035298143214344,2,pseudoalteromonas_atlantica,4.285576609,5.1622724533081055,0.3820301294326782
95,0.059868080568906086,2,streptomyces_subrutilus,5.222384218,5.192584991455078,0.379789799451828
96,0.06039366212979186,2,acidimicrobium_ferrooxidans,5.18230196,4.898529052734375,0.429415225982666
97,0.061359971256103325,2,sphingopyxis_alaskensis,5.151833888,4.997015476226807,0.4078255593776703
98,0.06288822787461762,2,trichlorobacter_lovleyi,5.123311595,5.054903984069824,0.394816517829895
99,0.06503233624622637,2,paramagnetospirillum_magneticum,5.621954197,5.088942527770996,0.3860262036323547
100,0.06505371833885823,2,mesonia_phycicola,5.757033427,4.949821472167969,0.4149897992610931
101,0.06558695415221366,2,porphyromonas_macacae,5.927054753,4.898720741271973,0.4307573735713959
102,0.06659588261110355,2,chitinophaga_pinensis,5.230017392,5.088250160217285,0.4162749946117401
103,0.0677398540927728,2,flavobacterium_hydatis,5.196048915,5.048764228820801,0.4208635985851288
104,0.06933982306924599,2,helicobacter_acinonychis,3.978168726,4.797280311584473,0.453357458114624
105,0.062948355844984,2,bacillus_subtilis,5.642410687,5.159196376800537,0.382315069437027
106,0.06343001816642098,2,prosthecobacter_debontii,3.959312371,4.499308109283447,0.512755811214447
107,0.05904294342950874,2,rhodanobacter_fulvus,5.115999521,5.021694183349609,0.4054573178291321
108,0.06142324651672457,2,alkalilimnicola_ehrlichii,5.586095376,5.097332954406738,0.3869762122631073
109,0.06145586811031963,2,shewanella_loihica,5.611779846,5.202785015106201,0.3696463704109192
110,0.06196277498838603,2,vibrio_cholerae,5.568049479,5.215201377868652,0.3711972832679748
111,0.062339435616755604,2,actinobacillus_pleuropneumoniae,5.590938105,5.181310653686523,0.3784729540348053
112,0.06311601099739517,2,neisseria_gonorrhoeae,5.160282555,5.175099849700928,0.3781038820743561
113,0.0647435591721399,2,corynebacterium_urealyticum,5.482602052,5.042537689208984,0.4002980291843414
114,0.06478352088898383,2,micromonospora_viridifaciens,5.519736375,5.038875102996826,0.4003467559814453
115,0.06517431141830993,2,salinispora_arenicola,5.636848729,5.0764594078063965,0.3975661695003509
116,0.06654578626444135,2,gluconacetobacter_diazotrophicus,5.341998323,5.138415336608887,0.3860275149345398
117,0.06661051449298246,2,photobacterium_profundum,4.458361864,5.1893815994262695,0.368813693523407
118,0.05991162492974178,2,legionella_pneumophila,5.493734697,5.063310146331787,0.3972082734107971
119,0.06030146997834852,2,legionella_erythra,5.5056253,4.930531024932861,0.4292726218700409
120,0.060908005497458714,2,kushneria_avicenniae,3.906135606,5.058933734893799,0.4009868502616882
121,0.05604386500768258,2,brucella_vulpis,5.537103268,5.002551555633545,0.4164853692054748
122,0.05695576397815971,2,polaromonas_naphthalenivorans,5.317724955,5.128983020782471,0.3891048729419708
123,0.057036961211154834,2,bartonella_henselae,5.356909658,4.9800825119018555,0.4160206615924835
124,0.05725285306963734,2,falsiroseomonas_stagni,5.443683031,5.062582969665527,0.3962512016296386
125,0.0577869715165588,2,sorangium_cellulosum,4.762499514,4.897399425506592,0.4289995729923248
126,0.05811591347234598,2,bordetella_petrii,5.273511812,5.059779167175293,0.3940070271492004
127,0.05855497880689876,2,chlorobaculum_parvum,4.310550505,5.042674541473389,0.3909406661987304
128,0.05140856457721882,2,alteromonas_mediterranea,5.352618956,5.050156116485596,0.3797231614589691
129,0.05181616021477434,2,cellvibrio_japonicus,5.293300017,5.005762100219727,0.3881817758083343
130,0.05248693571388163,2,patulibacter_medicamentivorans,5.347159212,4.851343154907227,0.418092131614685
131,0.05319395296193196,2,psychromonas_ingrahamii,3.696466508,5.026602268218994,0.3806100189685821
132,0.04240023636413272,2,halorhodospira_halophila,5.469681503,4.9590864181518555,0.4024350047111511
133,0.04311241741644944,2,marinobacter_nauticus,5.484093229,4.917721271514893,0.4059991538524627
134,0.04396764315035505,2,spirulina_subsalsa,3.394023427,4.681478023529053,0.455863744020462
135,0.04033639443642958,2,shewanella_halifaxensis,4.269009756,4.935425758361816,0.3959721326828003
136,0.033363134020660795,2,dactylosporangium_aurantiacum,4.380092395,4.452067852020264,0.4876270890235901
137,0.030791130982094638,2,chondromyces_apiculatus,4.143701461,4.596949100494385,0.44892618060112
138,0.026624494703346033,2,glaciecola_punicea,3.749879071,4.736260414123535,0.413822740316391
139,0.015587099804102354,2,faecalibaculum_rodentium,4.024825313,3.745431661605835,0.5954654812812805
140,0.010914520402152626,2,haloarcula_marismortui,3.790995192,3.770460367202759,0.506421685218811
1,0.14868694385044848,3,thermodesulfatator_atlanticus,5.287199254,5.330822467803955,0.8174901604652405
2,0.15006851025557527,3,capnocytophaga_ochracea,3.925876737,4.999065399169922,0.8368969559669495
3,0.12300271565743597,3,haloarcula_marismortui,3.790995192,4.893813133239746,0.846511721611023
4,0.12491256689262417,3,persephonella_hydrogeniphila,5.406908552,5.334641456604004,0.6974433064460754
5,0.12845352672888738,3,thermomicrobium_roseum,5.198183008,5.0235066413879395,0.7351546287536621
6,0.12445822899828796,3,thermodesulfobacterium_commune,5.218332683,5.485246658325195,0.6359904408454895
7,0.12431522264296878,3,nonlabens_ulvanivorans,5.044175801,5.044224739074707,0.6987391710281372
8,0.11528936200271393,3,desulfurobacterium_atlanticum,5.798638672,5.335635185241699,0.6267285943031311
9,0.09970876731744635,3,dissulfuribacter_thermophilus,5.66804702,5.331418037414551,0.6262839436531067
10,0.09139138192335865,3,pyrococcus_furiosus,4.50187079,5.028629302978516,0.6790627241134644
11,0.08365971957063044,3,thermodesulfovibrio_yellowstonii,5.406210143,5.449383735656738,0.5946720838546753
12,0.08596220249049975,3,streptomonospora_alba,4.014499859,5.1039838790893555,0.6522829532623291
13,0.07906661203563405,3,brachyspira_pilosicoli,5.288961354,5.262115478515625,0.6277477145195007
14,0.08154661553117486,3,desulfurobacterium_thermolithotrophum,5.619653187,5.401193618774414,0.5913463234901428
15,0.07522915814666871,3,thermotoga_neapolitana,4.726095613,5.382949352264404,0.5784379839897156
16,0.07206331193183246,3,methanosarcina_acetivorans,5.286810935,5.393495559692383,0.5772203207015991
17,0.07420795919895239,3,allofrancisella_guangzhouensis,5.450643749,4.992158889770508,0.6476320028305054
18,0.07507655396116905,3,archaeoglobus_fulgidus,5.536167993,5.328145980834961,0.5756924152374268
19,0.07367588475461594,3,mycoplasma_mycoides,5.34736067,5.212167739868164,0.5937633514404297
20,0.07722158143436615,3,pedobacter_hartonius,4.956805972,5.194246292114258,0.5912388563156128
21,0.0664424954739889,3,petrotoga_mobilis,5.532981425,5.320570945739746,0.5489025115966797
22,0.06544403626665782,3,escherichia_coli,5.556138165,5.252306938171387,0.5570921301841736
23,0.0646144268188253,3,hydrogenobacter_thermophilus,5.647118403,5.298008918762207,0.5424226522445679
24,0.06051224016644317,3,treponema_putidum,5.258961293,5.271040916442871,0.5446534156799316
25,0.06101548960187485,3,fervidobacterium_islandicum,5.563044021,5.38325834274292,0.5158559679985046
26,0.062069959395288254,3,thermosipho_melanesiensis,5.523780788,5.2560038566589355,0.5344745516777039
27,0.06505511502369474,3,methylocella_silvestris,5.06211949,5.084987640380859,0.5653676986694336
28,0.055826782580920865,3,acetomicrobium_flavidum,5.70887816,5.268579483032227,0.5222276449203491
29,0.052854500205634945,3,mycoplasma_mobile,5.283073402,5.125030517578125,0.5491003394126892
30,0.054255424657222454,3,thermotoga_maritima,5.103182126,5.30552864074707,0.5079771876335144
31,0.049927156448400956,3,lactobacillus_delbrueckii,5.617863155,5.140224456787109,0.5356876850128174
32,0.05126471975540707,3,virgibacillus_dokdonensis,5.711211548,5.295669078826904,0.5105432868003845
33,0.053162130294219255,3,sphaerochaeta_pleomorpha,5.422264675,5.380309104919434,0.4919327795505523
34,0.05548583940564826,3,limosilactobacillus_reuteri,5.158050264,5.345145225524902,0.4925209581851959
35,0.05421611932393593,3,mesonia_phycicola,5.757033427,5.205658912658691,0.5150776505470276
36,0.05870263094907087,3,flavobacterium_hydatis,5.196048915,5.212514877319336,0.5172659158706665
37,0.05949890144360865,3,lachnospira_multipara,3.412176489,4.420592784881592,0.6669831871986389
38,0.06467223344395252,3,elusimicrobium_minutum,4.904174524,5.210886001586914,0.5104156136512756
