iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
66,0.07648179513221844,25,veillonella_seminalis,2.536187063,2.767713070599143,
67,0.07724948983295847,25,mesomycoplasma_flocculare,2.505754181,2.76400156853732,
68,0.07375470159221252,25,adlercreutzia_mucosicola,2.658004498,2.76251654247362,
69,0.07488585129125057,25,trichlorobacter_lovleyi,2.608221299,2.761114739404676,
70,0.06965939799387726,25,paenibacillus_bovis,2.784400028,2.7593196989854163,
71,0.0709191593454794,25,acetohalobium_arabaticum,2.126710883,2.7595629241008544,
72,0.06573800896219467,25,lachnospira_multipara,3.172181111,2.752087232400283,
73,0.06743959263136398,25,capnocytophaga_ochracea,2.797596244,2.755758979623461,
74,0.06380600543684531,25,faecalibaculum_rodentium,2.502312799,2.758199751141335,
75,0.06421323390315517,25,halobacterium_salinarum,3.177501928,2.7524693108475713,
76,0.06706195328043012,25,haloarcula_marismortui,2.244277007,2.763559764729705,
77,0.06890530848819362,25,lactobacillus_crispatus,2.309951573,2.7517634509899156,
78,0.06868756986920635,25,geotalea_daltonii,2.870498471,2.747998128724775,
79,0.06596141120991114,25,bryobacter_aggregatus,2.449629848,2.749056673047492,
80,0.06142689746240659,25,pseudobdellovibrio_exovorus,2.659620958,2.7468282080134028,
81,0.06168576267769363,25,sorangium_cellulosum,2.335051869,2.745755865101452,
82,0.0643758541921057,25,parafannyhessea_umbonata,2.433357931,2.742097177403001,
83,0.06211688322477304,25,eggerthia_catenaformis,2.129267838,2.739079165019321,
84,0.05860862352570561,25,bdellovibrio_bacteriovorus,2.62480621,2.7339408597124724,
85,0.05851882209417152,25,sphaerochaeta_pleomorpha,3.031656301,2.7328949426171403,
86,0.058180959585681855,25,salinispira_pacifica,2.669431908,2.7404164351726985,
87,0.05527734104652702,25,thermodesulfovibrio_yellowstonii,3.274248453,2.734599325008802,
88,0.054940914480813605,25,methylophaga_frappieri,2.803400138,2.74612865326858,
89,0.05496007318751131,25,paramagnetospirillum_magneticum,3.078728272,2.7421509939339956,
90,0.054164900675246964,25,sphingopyxis_alaskensis,3.006408416,2.748437993460072,
91,0.051244426304526365,25,azorhizobium_caulinodans,2.358495437,2.75167600047762,
92,0.05032049927454557,25,gluconacetobacter_diazotrophicus,2.653562784,2.744283414877435,
93,0.049324676583546556,25,patulibacter_medicamentivorans,2.319141126,2.742796978510911,
94,0.04871931956019911,25,anaeromyxobacter_dehalogenans,2.823820054,2.739198716896041,
95,0.04842174835262304,25,bartonella_quintana,2.064538304,2.7392547894312376,
96,0.05161344516730081,25,syntrophomonas_wolfei,2.0900255,2.7351171977673374,
97,0.045029737742725735,25,acidimicrobium_ferrooxidans,2.439212937,2.729425349371256,
98,0.04295756965745995,25,pyrinomonas_methylaliphatogenes,2.69036715,2.726870360972135,
99,0.041680452339516096,25,rubrobacter_radiotolerans,1.545641815,2.7256864328107615,
100,0.04176578517026997,25,virgibacillus_dokdonensis,2.578796764,2.715595120594221,
101,0.03746739439283688,25,agromyces_subbeticus,2.754277809,2.713913453138727,
102,0.03748100259329373,25,microbacterium_chocolatum,2.49069681,2.715428546832416,
103,0.0362481673255218,25,rhodanobacter_fulvus,2.33133677,2.712132442602277,
104,0.03445318324270129,25,bacillus_licheniformis,2.800124097,2.708827437504738,
105,0.0341543762861815,25,bacillus_cereus,2.829840345,2.710758815676327,
106,0.03465211203161729,25,lysinibacillus_sphaericus,2.517335033,2.712717389160419,
107,0.033475023066485914,25,effusibacillus_pohliae,2.856808956,2.709013452284599,
108,0.03391230556639475,25,desulfatibacillum_alkenivorans,3.231045169,2.7097695601072305,
109,0.03489529234001296,25,dactylosporangium_aurantiacum,2.657186605,2.7120137413714245,
110,0.03798592101557572,25,pseudarthrobacter_chlorophenolicus,2.20052858,2.7111524391055393,
111,0.03569256903984676,25,pseudoroseomonas_rhizosphaerae,2.642407709,2.7076746534547675,
112,0.036380638881234634,25,jeotgalibacillus_marinus,2.246814639,2.706217407781772,
113,0.03489190615882205,25,leptospira_interrogans,2.387478367,2.702675811747699,
114,0.03540475592818587,25,methylocella_silvestris,3.028001164,2.7001656617292285,
115,0.034007987773003616,25,rubritepida_flocculans,2.631781318,2.70268239553516,
116,0.03464708329605922,25,streptomyces_coelicolor,2.261034896,2.7017964233300003,
117,0.035265021516134726,25,salinibacter_ruber,2.412231843,2.696919103396893,
118,0.02938588064142411,25,brucella_vulpis,2.246715826,2.694919904143569,
119,0.030066486816057683,25,deinococcus_proteolyticus,2.113178157,2.691903595198905,
120,0.026156028078759636,25,ferrimicrobium_acidiphilum,2.21168878,2.6877531971250503,
121,0.026716672447439714,25,chondromyces_apiculatus,2.30956498,2.6843252871031855,
122,0.02584738124630099,25,desulfurobacterium_thermolithotrophum,2.196670361,2.6817588362511344,
123,0.025954581993863742,25,bombiscardovia_coagulans,2.37755329,2.676873612579128,
124,0.027117942835302083,25,dietzia_alimentaria,2.527428982,2.6748468777239354,
125,0.026323259302118613,25,acaryochloris_marina,2.962092794,2.6727152496309996,
126,0.021995933093284663,25,streptomonospora_alba,2.670908462,2.6736816732737205,
127,0.021508522281867747,25,pedobacter_hartonius,2.624385131,2.6733543298745133,
128,0.019133370902091985,25,flavobacterium_hydatis,2.813315181,2.6719002893576302,
129,0.01768568748568512,25,nonlabens_ulvanivorans,2.715157731,2.6743994795843924,
130,0.016770232175990364,25,mesonia_phycicola,2.732908142,2.6756204426664536,
131,0.011897403945345551,25,xanthomonas_campestris,2.855415359,2.6733152383598258,
132,0.012720846254324642,25,chitinophaga_pinensis,2.603529124,2.672137510171178,
133,0.012904400581501784,25,lactobacillus_delbrueckii,2.301550472,2.6688000796552167,
134,0.011589993832529621,25,actinocatenispora_sera,2.430705117,2.665831844554509,
135,0.010708629910137834,25,deinococcus_deserti,2.477914756,2.661870397235604,
136,0.009819898919670719,25,streptomyces_subrutilus,2.035186754,2.6608062118031786,
137,0.009702747183465891,25,geobacillus_kaustophilus,2.380755544,2.6545893739679944,
138,0.00887446877033634,25,desulfurobacterium_atlanticum,2.113784676,2.648350846892675,
139,0.005328829819551966,25,geobacillus_thermodenitrificans,2.66619135,2.626725572764727,
140,0.002813269377515302,25,bartonella_henselae,2.534386623,2.6259390676820793,
1,0.15470526986630506,26,vibrio_cholerae,3.056028522,2.8901136726568355,
2,0.15046956657658234,26,photobacterium_profundum,2.342575462,2.8935030614042967,
3,0.15222249520802594,26,fervidobacterium_nodosum,3.204146892,2.8798444038905333,
4,0.14797048510558516,26,shewanella_loihica,2.737415675,2.863124036848046,
5,0.1469506771378247,26,thermosipho_africanus,3.101221246,2.833018631373218,
6,0.1466372787547235,26,shewanella_frigidimarina,2.698202785,2.8084595809280164,
7,0.13895162316184978,26,thermotoga_neapolitana,2.764168173,2.7997422510466285,
8,0.12905737887712035,26,kosmotoga_olearia,2.431762429,2.796719380531266,
9,0.12767467758270734,26,helicobacter_rodentium,2.992350631,2.777783506454794,
10,0.12095416370935351,26,thermotoga_maritima,2.9940093,2.775879844685153,
11,0.11226688113152436,26,petrotoga_mobilis,2.768685878,2.78300382914103,
12,0.11043948399321457,26,psychromonas_ingrahamii,3.196500671,2.775376651702252,
13,0.11593751357149708,26,alteromonas_mediterranea,2.247612394,2.7962229351389065,
14,0.10860663208084359,26,haloarcula_marismortui,2.244277007,2.7692496958607173,
15,0.12026200034666894,26,prosthecobacter_debontii,2.623857086,2.757993441206469,
16,0.13314759976703625,26,aliivibrio_salmonicida,2.77082051,2.7570752681030513,
17,0.14718893269940214,26,pyrococcus_furiosus,3.256377627,2.7562715032734824,
18,0.1556426136146628,26,thermococcus_sibiricus,2.054342674,2.809756123012922,
19,0.160682352918248,26,archaeoglobus_fulgidus,3.184580734,2.753895221702291,
20,0.15737098048017964,26,thermodesulfobacterium_commune,3.250863101,2.7693123050660255,
21,0.14954722145766033,26,thermodesulfatator_atlanticus,3.245090472,2.8039897695713853,
22,0.14312184571218048,26,elusimicrobium_minutum,3.236850297,2.7962954640689945,
23,0.14292250661837144,26,persephonella_hydrogeniphila,2.728079295,2.798701494338521,
24,0.13780347481474223,26,acetomicrobium_flavidum,2.982324124,2.7946692263381787,
25,0.1350046290955095,26,hydrogenobacter_thermophilus,2.274542681,2.7966473505640663,
26,0.13358385772634318,26,azorhizobium_caulinodans,2.358495437,2.7839027375371543,
27,0.1335019619036559,26,mycoplasma_mycoides,2.689029202,2.7757893045814996,
28,0.12757504729458133,26,mycoplasmopsis_arginini,2.728871068,2.7736987071861163,
29,0.12439688371846808,26,mesomycoplasma_hyorhinis,3.021018832,2.7723789510579,
30,0.11960470527487185,26,mycoplasma_mobile,2.66296868,2.7784234794154417,
31,0.11412325588673115,26,mycoplasmoides_pneumoniae,2.650047169,2.775358947895944,
32,0.10870458196727105,26,fibrobacter_intestinalis,2.701526331,2.772738533584548,
33,0.10748157308004286,26,methanocella_arvoryzae,2.844248073,2.772057845713841,
34,0.10473788194881206,26,sporolituus_thermophilus,3.151661557,2.77326926413729,
35,0.10216041611370037,26,megasphaera_paucivorans,2.634253234,2.788664584746184,
36,0.09950240696377649,26,natranaerobius_thermophilus,2.467678256,2.7798326642351636,
37,0.09835014706467353,26,mesomycoplasma_flocculare,2.505754181,2.77215414163525,
38,0.10145636794175125,26,desulfitobacterium_hafniense,2.905320294,2.7701298145610735,
39,0.100392470715473,26,heliomicrobium_modesticaldum,2.651053025,2.7751154671983183,
40,0.09462877246964284,26,methanococcoides_burtonii,2.398794599,2.770001470592056,
41,0.0903029067066892,26,streptococcus_thermophilus,2.728227404,2.764110543073924,
42,0.08579124924495042,26,chlamydia_trachomatis,2.405875759,2.7626223397205916,
43,0.0817753910343976,26,moorella_thermoacetica,3.222675404,2.7593110501825704,
44,0.07916546952624867,26,caldanaerobacter_subterraneus,2.8428298,2.770319869416719,
45,0.07438466234735845,26,alkaliphilus_oremlandii,3.010823242,2.7717389427202273,
46,0.07106139531128577,26,clostridium_botulinum,2.833047983,2.777186853558763,
47,0.06951860886425279,26,thermomicrobium_roseum,1.872561769,2.775188342859567,
48,0.06565895661870527,26,veillonella_seminalis,2.536187063,2.7641971101976637,
49,0.06424132706076857,26,actinobacillus_pleuropneumoniae,2.966134968,2.75873441174513,
50,0.0635731614656184,26,histophilus_somni,2.685408131,2.7715643115586097,
51,0.06361942807511388,26,allofrancisella_guangzhouensis,2.987001077,2.7612979641500632,
52,0.06254051637439628,26,erwinia_tasmaniensis,2.810690816,2.765054476080608,
53,0.05901021529933076,26,pseudomonas_entomophila,2.728750318,2.765089814042212,
54,0.057910484772314426,26,chlorobaculum_parvum,2.699272815,2.763595614704734,
55,0.05733638852698114,26,chrysiogenes_arsenatis,2.554905603,2.761361201996108,
56,0.05437792661146259,26,neisseria_gonorrhoeae,2.848114599,2.7592588006770584,
57,0.05032012339812614,26,dissulfuribacter_thermophilus,3.236574137,2.761520989797844,
58,0.04852008414485608,26,bordetella_petrii,2.955921511,2.7777839215350455,
59,0.0458698005645604,26,verminephrobacter_aporrectodeae,2.969472303,2.781966901738722,
60,0.04997930499100556,26,pseudomonas_syringae,2.41557335,2.782241675166208,
61,0.04859533096969058,26,alkalilimnicola_ehrlichii,3.102343723,2.773604494138685,
62,0.048341777273265565,26,halorhodospira_halophila,3.204278542,2.788935143817166,
63,0.04824638253969878,26,marinobacter_nauticus,2.696070609,2.789757903115517,
64,0.04872521033508883,26,legionella_erythra,2.93425233,2.7866436840383315,
65,0.049757031378634395,26,legionella_pneumophila,3.008882206,2.7906709772452563,
66,0.051085430631898535,26,methylococcus_capsulatus,2.691750705,2.7925806166150253,
67,0.05210589269694923,26,oleiphilus_messinensis,2.776619455,2.7894266483793264,
68,0.050707532754223836,26,cellvibrio_japonicus,1.971637491,2.788407196534406,
69,0.04830489332343043,26,rickettsiella_massiliensis,2.757378768,2.771928544377291,
70,0.05643614287063456,26,trichlorobacter_lovleyi,2.608221299,2.767884887361958,
71,0.051665297275187066,26,pseudoalteromonas_atlantica,2.598780336,2.7662474376125252,
72,0.05750211219364345,26,paenibacillus_bovis,2.784400028,2.762726990678966,
73,0.057423062561705256,26,acetohalobium_arabaticum,2.126710883,2.7630149402348274,
74,0.053720519179414526,26,geotalea_daltonii,2.870498471,2.7557767079264814,
75,0.051293188848365444,26,sorangium_cellulosum,2.335051869,2.7567624185460513,
76,0.05476112856841698,26,glaciecola_punicea,2.506162454,2.753233570321763,
77,0.05707060011948401,26,lactococcus_lactis,3.070120814,2.7504741983145573,
78,0.05677230996471159,26,limosilactobacillus_reuteri,2.436585177,2.75938839873325,
79,0.05415631219052805,26,eggerthia_catenaformis,2.129267838,2.7499436015066276,
80,0.05296437393285511,26,thermodesulfovibrio_yellowstonii,3.274248453,2.744398228595233,
81,0.051981892055331956,26,parafannyhessea_umbonata,2.433357931,2.7511234295824885,
82,0.04914559527135583,26,anaeromyxobacter_dehalogenans,2.823820054,2.7477062891768305,
83,0.0477289691200352,26,pyrinomonas_methylaliphatogenes,2.69036715,2.748448906951507,
84,0.04608194930635846,26,paramagnetospirillum_magneticum,3.078728272,2.747695431789038,
85,0.04479194059441847,26,salipiger_mucosus,2.934730585,2.7555218327858726,
86,0.047570959941592605,26,gemmobacter_aquatilis,2.62054071,2.764746709910937,
87,0.04615957381329638,26,sphingopyxis_alaskensis,3.006408416,2.755235334557189,
88,0.045701558597574535,26,falsiroseomonas_stagni,2.538592286,2.758596459575928,
89,0.044839619523432316,26,brucella_vulpis,2.246715826,2.753283893640943,
90,0.04437202442073398,26,patulibacter_medicamentivorans,2.319141126,2.747356331011655,
91,0.043559361899042234,26,bryobacter_aggregatus,2.449629848,2.743636693205718,
92,0.043946143687183366,26,syntrophomonas_wolfei,2.0900255,2.741288050511107,
93,0.03729941507936604,26,pseudobdellovibrio_exovorus,2.659620958,2.7357578124360096,
94,0.03694564439609658,26,corynebacterium_urealyticum,2.454001626,2.734829038954471,
95,0.036824758212799576,26,nonlabens_ulvanivorans,2.715157731,2.732141017793287,
96,0.0381479135672881,26,desulfatibacillum_alkenivorans,3.231045169,2.7316026276688583,
97,0.03785436094581539,26,acaryochloris_marina,2.962092794,2.7350064447414804,
98,0.04000846465275603,26,synechococcus_elongatus,1.899811977,2.7382106709592953,
99,0.03894367409751422,26,oenococcus_oeni,2.933556401,2.728806158763549,
100,0.040623835543350806,26,lactobacillus_crispatus,2.309951573,2.730579214356516,
101,0.03990001336827773,26,salinibacter_ruber,2.412231843,2.7268417074937883,
102,0.03927174539660705,26,pedobacter_hartonius,2.624385131,2.7242216165465667,
103,0.041421998624676507,26,treponema_putidum,3.196943594,2.723388703031812,
104,0.040111858600551706,26,sphaerochaeta_pleomorpha,3.031656301,2.729788075263139,
105,0.03912964162719635,26,actinocatenispora_sera,2.430705117,2.7304152579809164,
106,0.04253811222564745,26,rubrobacter_radiotolerans,1.545641815,2.7267265522906827,
107,0.04153223436149329,26,virgibacillus_dokdonensis,2.578796764,2.7175338355271923,
108,0.03743975125320657,26,porphyromonas_macacae,1.700372862,2.7161938451147325,
109,0.03230003602345861,26,pseudoroseomonas_rhizosphaerae,2.642407709,2.710226259466105,
110,0.03120815791515739,26,enterococcus_faecalis,2.826939596,2.709207360491793,
111,0.029793511549987814,26,effusibacillus_pohliae,2.856808956,2.710474483236712,
112,0.029065888601556854,26,bacillus_cereus,2.829840345,2.7115080815029886,
113,0.028752027940997568,26,bacillus_licheniformis,2.800124097,2.714647041614859,
114,0.027894547678536892,26,bacillus_subtilis,2.788445752,2.718603030976284,
115,0.02579167835161037,26,jeotgalibacillus_marinus,2.246814639,2.715051736072113,
116,0.02526395260093634,26,streptomyces_coelicolor,2.261034896,2.709066472482851,
117,0.024921565884832415,26,rhodanobacter_fulvus,2.33133677,2.704740379724292,
118,0.02547045490694818,26,rubritepida_flocculans,2.631781318,2.70160385021467,
119,0.025248016897130562,26,asanoa_hainanensis,2.693869306,2.7004139306544386,
120,0.02593563524220862,26,agromyces_subbeticus,2.754277809,2.700163013003953,
121,0.025822810021113394,26,microbacterium_chocolatum,2.49069681,2.7018576637753773,
122,0.023499056047699942,26,geobacillus_kaustophilus,2.380755544,2.6993457145822193,
123,0.02334761897816825,26,bartonella_quintana,2.064538304,2.697018552485373,
124,0.02533527360356224,26,leptospira_interrogans,2.387478367,2.6931910862297452,
125,0.025162042659027495,26,spirulina_subsalsa,3.233609985,2.690025339948288,
126,0.02203035697894056,26,desulfurobacterium_thermolithotrophum,2.196670361,2.6940575373415387,
127,0.020078096085860978,26,ferrimicrobium_acidiphilum,2.21168878,2.6889611834869473,
128,0.019718444449618462,26,chondromyces_apiculatus,2.30956498,2.6858459295617707,
129,0.02091307594957331,26,dietzia_alimentaria,2.527428982,2.683275831336912,
130,0.02036711828739628,26,bombiscardovia_coagulans,2.37755329,2.6820162066580995,
131,0.020024862907477594,26,xanthomonas_campestris,2.855415359,2.676728174839241,
132,0.02052974149598,26,deinococcus_proteolyticus,2.113178157,2.6774708361078807,
133,0.014185382303495215,26,salinispora_arenicola,2.471690476,2.673682135977981,
134,0.011698219867343939,26,chitinophaga_pinensis,2.603529124,2.670061541037666,
135,0.011261574120622928,26,lactobacillus_delbrueckii,2.301550472,2.667439725323792,
136,0.009431748490513623,26,streptomyces_subrutilus,2.035186754,2.663240923838306,
