iterations,js_dist,trial,candidate_id,actual_score,predicted_mean,predicted_sd
81,0.05727347009128632,21,effusibacillus_pohliae,2.856808956,2.4861138865564647,0.3749919255656294
82,0.056364033645792434,21,virgibacillus_dokdonensis,2.578796764,2.552838637573138,0.3613513331359576
83,0.05846889696565002,21,paenibacillus_bovis,2.784400028,2.5128949562333536,0.3748294205549761
84,0.057785576650465,21,halobacterium_salinarum,3.177501928,2.4601356154648397,0.376759513585347
85,0.050473781534852546,21,adlercreutzia_mucosicola,2.658004498,2.4985385686588693,0.3679725187721653
86,0.05139098751549019,21,natranaerobius_thermophilus,2.467678256,2.601435358391589,0.3335463625752082
87,0.05181629364331063,21,enterococcus_faecalis,2.826939596,2.5249912560376497,0.3407696732281564
88,0.051116547410560396,21,aliivibrio_salmonicida,2.77082051,2.91101135199111,0.2660938628158984
89,0.047534805462221795,21,sorangium_cellulosum,2.335051869,2.4700976654759774,0.3585221268720325
90,0.04688581389307351,21,dietzia_alimentaria,2.527428982,2.423072461787192,0.3660195966699713
91,0.04672598507882027,21,flavobacterium_hydatis,2.813315181,2.6292295139144213,0.3166683536783591
92,0.047505144712083315,21,geotalea_daltonii,2.870498471,2.617002607662596,0.3237961650417816
93,0.048191307791363575,21,asanoa_hainanensis,2.693869306,2.608974681950551,0.3303288030247066
94,0.04710891803085733,21,streptomonospora_alba,2.670908462,2.416670717290993,0.3598715558859596
95,0.049080613824409765,21,sporolituus_thermophilus,3.151661557,2.562835752938424,0.336241512206497
96,0.04797418795435698,21,deinococcus_deserti,2.477914756,2.4084133113189323,0.3675791458869953
97,0.04784800068884763,21,thermodesulfovibrio_yellowstonii,3.274248453,2.593122010769872,0.3102699087525286
98,0.046858066568302464,21,lactococcus_lactis,3.070120814,2.740842361623528,0.3781548315277994
99,0.04647751915773037,21,jeotgalibacillus_marinus,2.246814639,2.713130346825663,0.3802530280177031
100,0.04749005046568876,21,geobacillus_stearothermophilus,2.437468135,2.821393018015017,0.3528526276836095
101,0.04720653362480853,21,streptococcus_thermophilus,2.728227404,2.724120434906522,0.3604630130697392
102,0.049127451724229554,21,salipiger_mucosus,2.934730585,2.655926405056116,0.3183273825346572
103,0.05152773915816785,21,xanthomonas_campestris,2.855415359,2.439230769232158,0.3457900049667803
104,0.05453813732045837,21,verminephrobacter_aporrectodeae,2.969472303,2.714037790139288,0.2891156916646496
105,0.05494252826519485,21,bordetella_petrii,2.955921511,2.8145557499996863,0.2996312784888131
106,0.05497178474479967,21,dissulfuribacter_thermophilus,3.236574137,2.8755991367260543,0.3093682757579358
107,0.05511476936841843,21,halorhodospira_halophila,3.204278542,2.860145718791132,0.3244887922524512
108,0.05439175611170277,21,neisseria_gonorrhoeae,2.848114599,2.91686887098548,0.2999180917958834
109,0.05611153097490904,21,pseudomonas_syringae,2.41557335,2.883629352008223,0.2820256194840801
110,0.05548949322163373,21,pseudomonas_entomophila,2.728750318,2.6949698494882672,0.3846924587156016
111,0.054938778583766536,21,alkalilimnicola_ehrlichii,3.102343723,2.96408582946589,0.2648876538718872
112,0.055017168074859006,21,oleiphilus_messinensis,2.776619455,2.821019893413395,0.2955676364519022
113,0.04828940871427558,21,polaromonas_naphthalenivorans,2.754771836,3.0311096869314373,0.2356785680611529
114,0.04816153603051237,21,agromyces_subbeticus,2.754277809,2.435659414396876,0.3349065770089119
115,0.04799888877935968,21,acidimicrobium_ferrooxidans,2.439212937,2.418962446996088,0.3473226759450913
116,0.049738299538279344,21,thermosipho_melanesiensis,3.011881447,3.0410342647878257,0.2193239825704009
117,0.04945459502542114,21,chlorobaculum_parvum,2.699272815,2.78276841104088,0.2574155050265916
118,0.04123666317966569,21,actinocatenispora_sera,2.430705117,2.4236094700372437,0.3278521301871818
119,0.03874740786020351,21,rubritepida_flocculans,2.631781318,2.6435207832825665,0.2940687376224421
120,0.03880523442635608,21,vibrio_parahaemolyticus,3.075124403,2.964040550455417,0.2169657546896869
121,0.03837374324855421,21,bacillus_licheniformis,2.800124097,2.586820572579815,0.2805242758391544
122,0.03946970842747044,21,streptomyces_coelicolor,2.261034896,2.3952539538783237,0.3180472723526495
123,0.039054304687269926,21,photobacterium_profundum,2.342575462,2.9116224357835634,0.2258622408761096
124,0.03385137900141125,21,bartonella_henselae,2.534386623,2.368663195368684,0.2961670427575664
125,0.034134131076460884,21,fervidobacterium_islandicum,3.129964497,3.0834256515055536,0.1595088740600773
126,0.03368939587456258,21,thermotoga_neapolitana,2.764168173,3.07182028450869,0.1575709905898253
127,0.0338250303834543,21,mesonia_phycicola,2.732908142,2.7047604768991693,0.2261683442172619
128,0.03219899895226066,21,glaciecola_punicea,2.506162454,2.7420739490809245,0.2255486361334112
129,0.025060816889852174,21,alteromonas_mediterranea,2.247612394,2.661445722837403,0.2460652657672628
130,0.025003726698627625,21,pseudoalteromonas_atlantica,2.598780336,2.523489095488099,0.3208849517875762
131,0.019054091840989582,21,desulfurobacterium_atlanticum,2.113784676,2.3664841413495794,0.2828829499384372
132,0.018460075891418973,21,lactobacillus_delbrueckii,2.301550472,2.3704411739035085,0.2876801063467267
133,0.01814816754825736,21,marinobacter_nauticus,2.696070609,2.743865193723713,0.203725784275878
134,0.01701089338395305,21,geobacillus_kaustophilus,2.380755544,2.3667095147057253,0.2745727743907344
135,0.01641372007041164,21,psychromonas_ingrahamii,3.196500671,2.731991275881736,0.1861084797607033
136,0.011653385610299005,21,falsiroseomonas_stagni,2.538592286,2.6928927857353457,0.1890778677295437
137,0.010523311003326923,21,erwinia_tasmaniensis,2.810690816,2.727046503350477,0.1737846249773383
138,0.010452290218524037,21,geobacillus_thermodenitrificans,2.66619135,2.338520558150705,0.2414642861262341
139,0.010295272442783141,21,micromonospora_viridifaciens,2.440816827,2.3326590139160888,0.234469181157922
140,0.010475314002622041,21,shewanella_halifaxensis,3.191603329,2.733964267486669,0.1289588751751874
1,0.19324761663326054,22,thermodesulfatator_atlanticus,3.245090472,2.6714451307018656,0.3406600953520183
2,0.19447060773641853,22,salinispira_pacifica,2.669431908,2.7241477571936867,0.3522004819106618
3,0.19615763304653183,22,persephonella_hydrogeniphila,2.728079295,2.692989815100443,0.3475114393029089
4,0.1965001213481096,22,synechococcus_elongatus,1.899811977,2.630397896230092,0.3513474793160936
5,0.19914459661154488,22,adlercreutzia_mucosicola,2.658004498,2.6415620844008885,0.3565662910222069
6,0.19643329891769398,22,asanoa_hainanensis,2.693869306,2.5743856039950583,0.3758607311153279
7,0.16785401505984737,22,pseudobdellovibrio_exovorus,2.659620958,2.656255150278068,0.3525463832989521
8,0.16615871620888495,22,desulfatibacillum_alkenivorans,3.231045169,2.6383122888400616,0.3577591284979897
9,0.16674846839562132,22,methanocella_arvoryzae,2.844248073,2.58418611669632,0.372462133926208
10,0.1670001185113448,22,mycoplasmoides_pneumoniae,2.650047169,2.686503978474693,0.3472449759807886
11,0.16855633232190756,22,pseudomonas_entomophila,2.728750318,2.616392929476727,0.3677319797761735
12,0.1702107755311347,22,lachnospira_multipara,3.172181111,2.6845297539322406,0.3441844451817584
13,0.13737597581498864,22,faecalibaculum_rodentium,2.502312799,2.6874160618384217,0.3455027656997793
14,0.12328212480731254,22,prosthecobacter_debontii,2.623857086,2.694613187809719,0.3380001759870896
15,0.12384170634447401,22,treponema_putidum,3.196943594,2.6363050607786724,0.3519649824968712
16,0.12623053462155012,22,bryobacter_aggregatus,2.449629848,2.664961923839724,0.3485995621296375
17,0.12678024662779486,22,salinibacter_ruber,2.412231843,2.576511156940352,0.3676452336151581
18,0.128686967215287,22,capnocytophaga_ochracea,2.797596244,2.605802749320492,0.3641614584508384
19,0.1361854811129506,22,helicobacter_acinonychis,2.929780929,2.70549351745527,0.3407487837283947
20,0.14531150349139135,22,helicobacter_rodentium,2.992350631,2.853310401718765,0.3162932165750063
21,0.14891646137103848,22,mesomycoplasma_flocculare,2.505754181,2.6868636961985803,0.3290540632952702
22,0.1550159988248313,22,mycoplasmopsis_arginini,2.728871068,2.6886033913875447,0.3308379432182732
23,0.15192179519662155,22,deinococcus_proteolyticus,2.113178157,2.6333488716659814,0.3384047743659428
24,0.13953693482418855,22,fibrobacter_intestinalis,2.701526331,2.683165861065452,0.3315653480397366
25,0.13448421979797914,22,porphyromonas_macacae,1.700372862,2.623244075539584,0.3392606679675042
26,0.132154494293273,22,pyrinomonas_methylaliphatogenes,2.69036715,2.603448141689128,0.3632528610728184
27,0.1319493308963493,22,chrysiogenes_arsenatis,2.554905603,2.5911130185155966,0.3646949897529543
28,0.13190611334593913,22,heliomicrobium_modesticaldum,2.651053025,2.738918162230849,0.3413136343459519
29,0.13303176039360856,22,spirulina_subsalsa,3.233609985,2.542802474393312,0.3698378228342915
30,0.13224294695593025,22,methylophaga_frappieri,2.803400138,2.53745527896838,0.3766476885297326
31,0.13033875221028063,22,dietzia_alimentaria,2.527428982,2.5449942241155217,0.3685543722762923
32,0.13141969566113393,22,chlamydia_trachomatis,2.405875759,2.683874081499229,0.3411287942773034
33,0.1309056498518063,22,halobacterium_salinarum,3.177501928,2.652209076567801,0.346582619822263
34,0.13262486614671068,22,haloarcula_marismortui,2.244277007,2.7927587474988216,0.3306511427224562
35,0.13637185653182565,22,thermodesulfobacterium_commune,3.250863101,2.925773698479437,0.2988144106617844
36,0.13739863270189673,22,rhodanobacter_fulvus,2.33133677,2.5285802499626624,0.3719529808250134
37,0.13895031077516504,22,mycoplasma_mycoides,2.689029202,2.694675981580975,0.3398289873456774
38,0.13867051885486006,22,pseudarthrobacter_chlorophenolicus,2.20052858,2.532005654932968,0.3676630575179382
39,0.13403764831096537,22,salipiger_mucosus,2.934730585,2.5668305050268057,0.3666817694049596
40,0.1386206388865409,22,paramagnetospirillum_magneticum,3.078728272,2.628146423355702,0.3811257076423085
41,0.13445168677645206,22,rubritepida_flocculans,2.631781318,2.6757450477682005,0.3807923804744406
42,0.13433506215884247,22,sphingopyxis_alaskensis,3.006408416,2.721891361262013,0.3640160082828363
43,0.1359720035053846,22,azorhizobium_caulinodans,2.358495437,2.642714637943902,0.3853079390106548
44,0.13985331511855736,22,gluconacetobacter_diazotrophicus,2.653562784,2.630714722010078,0.3528511016333085
45,0.13949810674007937,22,legionella_erythra,2.93425233,2.87033610826614,0.2897442942460061
46,0.13603009690345327,22,pedobacter_hartonius,2.624385131,2.6155499572127265,0.3545595042741836
47,0.1402817506571192,22,methanococcoides_burtonii,2.398794599,2.616409440694054,0.3354490436920639
48,0.12238757233691865,22,rubrobacter_radiotolerans,1.545641815,2.5316194082639485,0.3571146147809519
49,0.12099601012554849,22,archaeoglobus_fulgidus,3.184580734,2.793693029967976,0.3450548444868178
50,0.11703808658167318,22,pyrococcus_furiosus,3.256377627,2.538404815351156,0.3827515608902584
51,0.1100380512697403,22,desulfurella_acetivorans,2.120942435,2.660900007645821,0.3624187523117786
52,0.10820101599438856,22,fervidobacterium_nodosum,3.204146892,2.8712572640896346,0.3167717544392162
53,0.1047870378740791,22,oenococcus_oeni,2.933556401,2.6736160516134424,0.3555742941873442
54,0.09287444622407183,22,streptococcus_pneumoniae,2.817040964,2.6720054767535504,0.3646369547159687
55,0.10034218174256536,22,kosmotoga_olearia,2.431762429,2.9130245468167706,0.3215044026629504
56,0.09644056470460176,22,geotalea_daltonii,2.870498471,2.581929805647396,0.3729438869521491
57,0.0972226646267997,22,thermosipho_africanus,3.101221246,2.913532573457457,0.311483543990429
58,0.09301116848702891,22,prochlorococcus_marinus,3.295678151,2.6637387989084664,0.3577557239893338
59,0.09245384186491684,22,bdellovibrio_bacteriovorus,2.62480621,2.600971506219628,0.3703469770503888
60,0.09009455687718412,22,chitinophaga_pinensis,2.603529124,2.518960877048593,0.3796512213354318
61,0.09093271806209102,22,mesomycoplasma_hyorhinis,3.021018832,2.677605215032402,0.3392942982564162
62,0.0903033143627572,22,mycoplasma_mobile,2.66296868,2.712482815381511,0.3369474218111648
63,0.09123387284807712,22,bombiscardovia_coagulans,2.37755329,2.4953973569449484,0.3744453308849031
64,0.08923398723828979,22,gemmobacter_aquatilis,2.62054071,2.97964029403012,0.2776858929376657
65,0.09073701874162604,22,desulfurobacterium_thermolithotrophum,2.196670361,2.461218108503899,0.3784732686059635
66,0.08610706051376116,22,thermomicrobium_roseum,1.872561769,2.710782574555242,0.3262174211061922
67,0.08786917764110119,22,acetohalobium_arabaticum,2.126710883,2.6413961449304058,0.3432489434584225
68,0.09094595037789138,22,veillonella_seminalis,2.536187063,2.54143275135965,0.3887768683656464
69,0.08714491410988204,22,trichlorobacter_lovleyi,2.608221299,2.6656759964498606,0.3665111014258973
70,0.08974455922003023,22,syntrophomonas_wolfei,2.0900255,2.6053643233289603,0.3581477952281283
71,0.08519723711631974,22,clostridium_botulinum,2.833047983,2.598887786100493,0.3685474360524533
72,0.0823776121916519,22,methylocella_silvestris,3.028001164,2.468651729247657,0.379071336886595
73,0.0859419335860257,22,natranaerobius_thermophilus,2.467678256,2.499193446703939,0.3642569721214183
74,0.08338656540460385,22,parafannyhessea_umbonata,2.433357931,2.565679275837252,0.3546341158672533
75,0.08022713462830958,22,alkaliphilus_oremlandii,3.010823242,2.631856934949344,0.3419436205418958
76,0.08027931777212739,22,moorella_thermoacetica,3.222675404,2.665449811657229,0.3418867022952724
77,0.07913780745366188,22,lactobacillus_delbrueckii,2.301550472,2.65144743753124,0.3440198909855282
78,0.07661348557447083,22,lactococcus_lactis,3.070120814,2.5802249538768702,0.351615193130695
79,0.07516380897270165,22,enterococcus_faecalis,2.826939596,2.613550129170336,0.3980977402023199
80,0.0759986085327852,22,paenibacillus_bovis,2.784400028,2.5370745734197486,0.372266739673224
81,0.07528714563987754,22,ferrimicrobium_acidiphilum,2.21168878,2.4645922475396005,0.3763835168665739
82,0.0761532903666752,22,symbiobacterium_thermophilum,2.572972778,2.576657788978637,0.3467676468073174
83,0.0792757260566945,22,chondromyces_apiculatus,2.30956498,2.4703408934157807,0.3633793016130546
84,0.07380868660338706,22,streptomyces_coelicolor,2.261034896,2.473247161019396,0.377290515569019
85,0.0721278337649441,22,flavobacterium_hydatis,2.813315181,2.63193185360797,0.3173209198008123
86,0.07419625999764898,22,allofrancisella_guangzhouensis,2.987001077,2.729647617770538,0.2949983387907797
87,0.07345932032673057,22,corynebacterium_urealyticum,2.454001626,2.43620762145771,0.3527211834835413
88,0.07255242971009668,22,thermodesulfovibrio_yellowstonii,3.274248453,2.533491153666305,0.3379024282862643
89,0.07274047661582997,22,xanthomonas_campestris,2.855415359,2.4329125221921712,0.3500839965836305
90,0.0758599707781541,22,dactylosporangium_aurantiacum,2.657186605,2.6517606673864846,0.3056515055807344
91,0.06565497682307614,22,deinococcus_deserti,2.477914756,2.432440517094316,0.352657905071211
92,0.0637611856674749,22,thermosipho_melanesiensis,3.011881447,3.041569835010884,0.2245184405439185
93,0.0625429612508731,22,photobacterium_profundum,2.342575462,2.951974506106209,0.2384675796093259
94,0.059973242142890196,22,vibrio_parahaemolyticus,3.075124403,2.8627106502117323,0.3724053173936215
95,0.05987266703844434,22,aliivibrio_salmonicida,2.77082051,2.7330847782437924,0.3738583927993624
96,0.05707156721639622,22,acinetobacter_baylyi,2.049310719,2.74845121848526,0.27601972178457
97,0.05244554100613747,22,cellvibrio_japonicus,1.971637491,2.6847157332802274,0.2965758845027952
98,0.05350449301810152,22,halorhodospira_halophila,3.204278542,2.686034807834718,0.2970643245690889
99,0.052898031199782994,22,alkalilimnicola_ehrlichii,3.102343723,2.8823180145704583,0.2946720278356011
100,0.05088902927267989,22,methylococcus_capsulatus,2.691750705,2.784495560493985,0.3222757710101879
101,0.04880862286753226,22,streptomonospora_alba,2.670908462,2.4406779161862087,0.3441961797820863
102,0.04927044249780037,22,sporolituus_thermophilus,3.151661557,2.43050551817681,0.3397631600022878
103,0.048820227254080736,22,megasphaera_paucivorans,2.634253234,2.4575144315799875,0.3464536095642737
104,0.048936681876656535,22,agromyces_subbeticus,2.754277809,2.413185999161293,0.3427662048024159
105,0.04966328857888585,22,oleiphilus_messinensis,2.776619455,2.7578092248549724,0.2577634156150461
106,0.04456280688208384,22,pseudoroseomonas_rhizosphaerae,2.642407709,2.6677552666832067,0.2730839001051505
107,0.04505980417731998,22,lactobacillus_crispatus,2.309951573,2.405996826607022,0.3267013443684157
108,0.04352112245667192,22,virgibacillus_dokdonensis,2.578796764,2.689848398974656,0.2726499411865675
109,0.04025216321050907,22,actinocatenispora_sera,2.430705117,2.388572950876858,0.3197507564483264
110,0.03944913645707396,22,streptococcus_thermophilus,2.728227404,2.7736448118843144,0.2316047136516511
111,0.040772840009485764,22,glaciecola_punicea,2.506162454,2.722904098952052,0.2545989204852347
112,0.03855376308103899,22,escherichia_coli,2.731156976,2.7226662857927706,0.2466293242081711
113,0.03747662545899458,22,chlorobaculum_parvum,2.699272815,2.723591114427066,0.2329731703238731
114,0.03171017493312176,22,limosilactobacillus_reuteri,2.436585177,2.71955235512409,0.2315251886751484
115,0.03283321141366359,22,effusibacillus_pohliae,2.856808956,2.6668819450432717,0.2704556968327078
116,0.03290643710135473,22,lysinibacillus_sphaericus,2.517335033,2.724672903274163,0.2256223380838722
117,0.030052050585814415,22,jeotgalibacillus_marinus,2.246814639,2.657081699400155,0.2471649974724765
118,0.03150838163154831,22,bacillus_cereus,2.829840345,2.6335636827168765,0.2811669889392766
119,0.031009050211353063,22,bartonella_henselae,2.534386623,2.36236557358386,0.2902724174112899
120,0.03146347937723605,22,thermotoga_neapolitana,2.764168173,3.072664004924213,0.1570932562327187
121,0.03286298299739871,22,streptomyces_subrutilus,2.035186754,2.3743367879653663,0.2858842076452951
122,0.03395618839897294,22,fervidobacterium_islandicum,3.129964497,3.074706259215317,0.1582513272255755
123,0.03256714534214611,22,alteromonas_mediterranea,2.247612394,2.667794647936316,0.234715888405296
124,0.03314980253977311,22,pseudoalteromonas_atlantica,2.598780336,2.53173326138531,0.3040571799244061
125,0.030121230078165664,22,neisseria_gonorrhoeae,2.848114599,2.720000431440279,0.2119335897584842
126,0.03184509888824455,22,mesonia_phycicola,2.732908142,2.702641172034342,0.2152281490912261
127,0.02712993304275374,22,dissulfuribacter_thermophilus,3.236574137,2.742316322619231,0.198982824880132
128,0.024469716825116523,22,verminephrobacter_aporrectodeae,2.969472303,2.7837252426678383,0.2475755602222111
129,0.02116753511384118,22,desulfurobacterium_atlanticum,2.113784676,2.3643296466308787,0.2775231651369248
130,0.01927999417163921,22,marinobacter_nauticus,2.696070609,2.7402408152865267,0.1999954492382062
131,0.0179464916315431,22,psychromonas_ingrahamii,3.196500671,2.719623214980493,0.1965283803031813
132,0.015450447312084883,22,salinispora_arenicola,2.471690476,2.3300752336149717,0.2542890113193285
133,0.013451382077908991,22,falsiroseomonas_stagni,2.538592286,2.692732895868116,0.1931142354469953
134,0.01214004628829307,22,actinobacillus_pleuropneumoniae,2.966134968,2.716121862420396,0.1827334260074219
135,0.010855019689811445,22,shewanella_frigidimarina,2.698202785,2.743245839911261,0.1802149291755143
136,0.010803637253692705,22,bacillus_subtilis,2.788445752,2.7146079151945117,0.1788854347983502
137,0.010497441875406511,22,erwinia_tasmaniensis,2.810690816,2.726802776677234,0.1533593065218758
138,0.01077178093361643,22,geobacillus_kaustophilus,2.380755544,2.7066620633274803,0.1586758314076434
139,0.01026212881740286,22,geobacillus_stearothermophilus,2.437468135,2.403287343055627,0.2745435363382248
140,0.010475314002620912,22,shewanella_halifaxensis,3.191603329,2.7413186545495107,0.1233690334186605
1,0.17060259686816023,23,fervidobacterium_nodosum,3.204146892,2.8330913351824525,0.3712534979724129
2,0.1704480087731474,23,archaeoglobus_fulgidus,3.184580734,2.7804929029960315,0.4097530084286088
3,0.17102911815607727,23,pyrococcus_furiosus,3.256377627,2.8496263248733524,0.3586016229881359
4,0.17851109791258105,23,persephonella_hydrogeniphila,2.728079295,2.700743707585465,0.3872090072864557
5,0.17876461928923848,23,thermotoga_maritima,2.9940093,2.954036631336635,0.3365027305956679
6,0.17189869078114348,23,acetomicrobium_flavidum,2.982324124,2.7087908180927123,0.3733789505950519
7,0.16840665624801068,23,petrotoga_mobilis,2.768685878,2.979923373422243,0.3053463281231257
8,0.16902914040855962,23,hydrogenobacter_thermophilus,2.274542681,2.713707980817762,0.3596922159980357
9,0.1698810082601655,23,caldanaerobacter_subterraneus,2.8428298,2.69244030000294,0.3610498461768187
10,0.1653979486471719,23,pseudothermotoga_lettingae,2.824640609,2.9380525462552165,0.3131591049498928
11,0.16522333709668321,23,prochlorococcus_marinus,3.295678151,2.690988953182498,0.3561747391452485
12,0.1364691495200577,23,helicobacter_acinonychis,2.929780929,2.7582794441813703,0.3579697638004075
13,0.13399069061285476,23,mesomycoplasma_hyorhinis,3.021018832,2.7201357837570583,0.3648346914594156
14,0.13373842072355138,23,mycoplasma_mycoides,2.689029202,2.7630013963821347,0.3578519987381882
15,0.13371171551904426,23,prosthecobacter_debontii,2.623857086,2.750375683913709,0.3544365261261719
16,0.13557470472695804,23,mycoplasmopsis_arginini,2.728871068,2.7731759117808283,0.3444580002369903
17,0.13607205512786613,23,mesomycoplasma_flocculare,2.505754181,2.733310381015334,0.3525784650521794
18,0.1249461091583135,23,dactylosporangium_aurantiacum,2.657186605,2.6654341522478244,0.3619377277975245
19,0.13742436780957804,23,faecalibaculum_rodentium,2.502312799,2.731596828113476,0.3460208013468533
20,0.14541904870577718,23,thermococcus_sibiricus,2.054342674,2.983775119853364,0.292017476172353
21,0.14141683325029591,23,bryobacter_aggregatus,2.449629848,2.682122116783383,0.3533583656325355
22,0.13588274874555145,23,mycoplasmoides_pneumoniae,2.650047169,2.7270013541257265,0.340075657685552
23,0.1320845072284163,23,lachnospira_multipara,3.172181111,2.7258135362653797,0.3417532008678415
24,0.11953129424994959,23,helicobacter_rodentium,2.992350631,2.867865004821125,0.3094404982951226
25,0.12076503437413527,23,alkaliphilus_oremlandii,3.010823242,2.733093956495262,0.3407848715715198
26,0.11848025321454789,23,heliomicrobium_modesticaldum,2.651053025,2.692424768474764,0.3533803271993153
27,0.11583376449411305,23,desulfatibacillum_alkenivorans,3.231045169,2.7042108700288923,0.3303585607779072
28,0.1137523821418635,23,spirulina_subsalsa,3.233609985,2.641517588760885,0.3508322086855616
29,0.12104351501877282,23,synechococcus_elongatus,1.899811977,2.6549930524705787,0.3689418639035177
30,0.11905213583474389,23,fibrobacter_intestinalis,2.701526331,2.724876877536432,0.3415174483602723
31,0.11342792061830019,23,acaryochloris_marina,2.962092794,2.609729089022636,0.3658742960159894
32,0.09969642950345178,23,agromyces_subbeticus,2.754277809,2.637549988874196,0.3560187761978624
33,0.09776852320620463,23,clostridium_botulinum,2.833047983,2.8054711759280853,0.3230578303253764
34,0.09468899188702032,23,halobacterium_salinarum,3.177501928,2.5877065296500468,0.3688797226209724
35,0.09784270567637637,23,haloarcula_marismortui,2.244277007,2.770247764890904,0.3712802484096958
36,0.10043734618787385,23,pedobacter_hartonius,2.624385131,2.636252815112325,0.3579409220465997
37,0.10092943481118774,23,capnocytophaga_ochracea,2.797596244,2.62895498420233,0.3545425390048383
38,0.10787969681022397,23,rubrobacter_radiotolerans,1.545641815,2.59260213487067,0.359181225527537
39,0.10534964611847604,23,leptospira_interrogans,2.387478367,2.54184460480486,0.3973215932615387
40,0.10325880492728377,23,pyrinomonas_methylaliphatogenes,2.69036715,2.61117678370633,0.3870415356663059
41,0.1004755963366956,23,bartonella_henselae,2.534386623,2.577217604697619,0.3866089167034463
42,0.09909919359777578,23,mycoplasma_mobile,2.66296868,2.718097374504167,0.3601532550306221
43,0.09802510950077448,23,bdellovibrio_bacteriovorus,2.62480621,2.60545401072865,0.3867209383529594
44,0.09575938188760519,23,deinococcus_proteolyticus,2.113178157,2.620091265265509,0.3664180812558738
45,0.08696896179185126,23,ferrimicrobium_acidiphilum,2.21168878,2.569044611858234,0.384303595944083
46,0.08639506063581409,23,sphaerochaeta_pleomorpha,3.031656301,2.5628655182975493,0.3817251002037875
47,0.08524434998627146,23,salinispira_pacifica,2.669431908,2.711179389699616,0.407591578608166
48,0.08336387806380204,23,treponema_putidum,3.196943594,2.6263912308000403,0.3739033204340422
49,0.08335017050319274,23,salinibacter_ruber,2.412231843,2.569495676893046,0.385990877036557
50,0.09057440269099797,23,syntrophomonas_wolfei,2.0900255,2.6375199359677737,0.3629763221536032
51,0.0846975654839565,23,eggerthia_catenaformis,2.129267838,2.62665763920773,0.363303252347746
52,0.08352671433416207,23,thermomicrobium_roseum,1.872561769,2.744371451197164,0.3522844945802845
53,0.08314951619241874,23,patulibacter_medicamentivorans,2.319141126,2.527588694089585,0.3997411375158636
54,0.08308904920847666,23,pseudarthrobacter_chlorophenolicus,2.20052858,2.567173993678114,0.3851658281446547
55,0.07825830891972169,23,bombiscardovia_coagulans,2.37755329,2.579148674023783,0.3772412216747659
56,0.07533671475751688,23,methylophaga_frappieri,2.803400138,2.5233849776176136,0.3908278839538551
57,0.07429894763125643,23,rhodanobacter_fulvus,2.33133677,2.534729316160921,0.3880816796026466
58,0.0737363276718734,23,gemmobacter_aquatilis,2.62054071,2.520282797918872,0.3816663916412555
59,0.07447681814888922,23,flavobacterium_hydatis,2.813315181,2.5824378143141984,0.3708123079278528
60,0.07570007837722185,23,lactobacillus_crispatus,2.309951573,2.6572412411395367,0.3600725390149052
61,0.07017440985706463,23,thermodesulfobacterium_commune,3.250863101,3.01730673484642,0.278476032992831
62,0.07184947104225776,23,streptococcus_pneumoniae,2.817040964,2.5717413337681663,0.3598265172259209
63,0.07075699874742682,23,allofrancisella_guangzhouensis,2.987001077,2.658483894252019,0.3575656017318814
64,0.06831653966714712,23,desulfitobacterium_hafniense,2.905320294,2.556708535316037,0.3671360494817364
65,0.06424351870587602,23,methanocella_arvoryzae,2.844248073,2.5046062389953128,0.3805951499042811
66,0.060559789519191866,23,sphingopyxis_alaskensis,3.006408416,2.5026816858555696,0.3753690506643758
67,0.06203712077258505,23,erwinia_tasmaniensis,2.810690816,2.65998847992646,0.3394572885657768
68,0.06370594143810544,23,trichlorobacter_lovleyi,2.608221299,2.562142287899904,0.3582564553351294
69,0.06588891256954088,23,porphyromonas_macacae,1.700372862,2.626690399008228,0.3498209668674305
70,0.06389465493426472,23,chrysiogenes_arsenatis,2.554905603,2.503890363234201,0.3928658305902073
71,0.0657172498161011,23,paenibacillus_bovis,2.784400028,2.525120280092231,0.3753356463665761
72,0.0642292222964837,23,geotalea_daltonii,2.870498471,2.5163850785056217,0.3736527390575613
73,0.06687874094062955,23,veillonella_seminalis,2.536187063,2.505638363292743,0.37447899344453
74,0.06170388306378302,23,gluconacetobacter_diazotrophicus,2.653562784,2.501916575538211,0.3833968856147721
75,0.06327807953022868,23,symbiobacterium_thermophilum,2.572972778,2.5695525650265103,0.3571918821640293
76,0.06547016094266482,23,methanosarcina_acetivorans,2.452727343,2.4979023728438405,0.3702736966271053
77,0.06794299118505054,23,paramagnetospirillum_magneticum,3.078728272,2.5146659979638755,0.3682462475120308
78,0.06279088507930519,23,adlercreutzia_mucosicola,2.658004498,2.469380255437837,0.3772313989613984
79,0.05846359359025735,23,salipiger_mucosus,2.934730585,2.6117070526645847,0.3524236956291415
80,0.05826559086665342,23,nonlabens_ulvanivorans,2.715157731,2.6196599144621966,0.3367404863722687
81,0.06157735155421694,23,methylocella_silvestris,3.028001164,2.5053881493647348,0.3635771598292348
82,0.06544148328405182,23,brucella_vulpis,2.246715826,2.5739175063522537,0.3992175894194748
83,0.061782753876585376,23,microbacterium_chocolatum,2.49069681,2.603341006080566,0.3344638003455399
84,0.05746668606876204,23,asanoa_hainanensis,2.693869306,2.60537851606211,0.3254643820842825
85,0.059810980643201214,23,thermodesulfovibrio_yellowstonii,3.274248453,2.5051197022091896,0.3562313669432705
